Datetime,p57b8k2,p59b8k4,p61b8k6,p63b8k8,p65b8k10,p67b8k12,obs
2016-12-18,-19.537195,-17.534229278564453,-20.46358299255371,-21.768600463867188,-24.143901824951172,-20.207191467285156,-13.4800005
2016-12-19,-17.545431,-18.679805755615234,-19.69278335571289,-22.52234649658203,-23.445343017578125,-18.7176513671875,-14.243333
2016-12-20,-19.617325,-20.423017501831055,-19.1943302154541,-20.44792366027832,-22.738462448120117,-19.936735153198242,-15.006665
2016-12-21,-18.564762,-21.698286056518555,-19.702783584594727,-20.59393310546875,-24.627273559570312,-21.147281646728516,-15.7699995
2016-12-22,-18.729687,-18.141183853149414,-18.56641960144043,-19.43600845336914,-20.557458877563477,-17.265026092529297,-16.16
2016-12-23,-16.682,-15.684605598449707,-17.148334503173828,-19.10015106201172,-19.345693588256836,-15.515233039855957,-16.55
2016-12-24,-17.297285,-16.2742977142334,-15.861485481262207,-16.966358184814453,-19.751502990722656,-15.585062980651855,-16.939999
2016-12-25,-17.227846,-17.16213035583496,-15.132491111755371,-17.74576759338379,-20.484012603759766,-15.49670696258545,-17.33
2016-12-26,-18.978342,-15.203055381774902,-15.010575294494629,-15.811842918395996,-19.306304931640625,-14.975144386291504,-17.72
2016-12-27,-17.704496,-15.948065757751465,-15.0615816116333,-14.610745429992676,-19.113943099975586,-14.645106315612793,-18.109999
2016-12-28,-15.592418,-16.038442611694336,-14.162761688232422,-12.9591646194458,-20.278846740722656,-17.560428619384766,-18.5
2016-12-29,-13.753596,-16.847078323364258,-13.2335844039917,-14.386661529541016,-18.557170867919922,-17.248754501342773,-21.57
2016-12-30,-16.68541,-11.752262115478516,-11.410115242004395,-12.728440284729004,-15.669913291931152,-14.326796531677246,-20.743637
2016-12-31,-13.763606,-14.717299461364746,-11.999281883239746,-14.090692520141602,-15.834977149963379,-11.658792495727539,-19.91727
2017-01-01,-14.73928,-14.526435852050781,-12.018000602722168,-13.231358528137207,-16.353633880615234,-14.048972129821777,-19.090908
2017-01-02,-13.014252,-13.531478881835938,-11.689140319824219,-12.604813575744629,-14.904717445373535,-13.17870044708252,-18.264544
2017-01-03,-13.473129,-8.058490753173828,-10.81118106842041,-10.617594718933105,-12.732666969299316,-11.675739288330078,-17.43818
2017-01-04,-12.334324,-12.239969253540039,-11.861909866333008,-12.962030410766602,-14.686681747436523,-12.265361785888672,-16.611818
2017-01-05,-14.086419,-13.855886459350586,-11.677383422851562,-11.620278358459473,-14.816664695739746,-12.909862518310547,-15.785455
2017-01-06,-11.425283,-15.179022789001465,-11.246909141540527,-12.090999603271484,-15.423596382141113,-12.939203262329102,-14.959092
2017-01-07,-12.327061,-10.613311767578125,-9.61704158782959,-11.009023666381836,-15.541621208190918,-13.134584426879883,-14.132728
2017-01-08,-7.9665327,-9.038354873657227,-10.222465515136719,-10.846467971801758,-11.182001113891602,-11.377323150634766,-13.306363
2017-01-09,-8.670672,-6.546996116638184,-10.2659330368042,-8.806634902954102,-9.952034950256348,-10.036532402038574,-12.4800005
2017-01-10,-9.061166,-7.608214378356934,-10.20122241973877,-11.044647216796875,-10.74645709991455,-8.648573875427246,-12.124
2017-01-11,-10.477124,-7.114969253540039,-8.276407241821289,-8.864753723144531,-11.439506530761719,-10.437740325927734,-11.768
2017-01-12,-8.269604,-8.325617790222168,-8.571003913879395,-8.987360000610352,-11.840286254882812,-10.76774787902832,-11.412001
2017-01-13,-12.156787,-10.311844825744629,-10.13428783416748,-9.136048316955566,-9.113836288452148,-9.288390159606934,-11.056
2017-01-14,-12.56651,-11.40345573425293,-9.972413063049316,-10.251341819763184,-10.803994178771973,-9.238866806030273,-10.700001
2017-01-15,-12.887998,-7.931398391723633,-9.476887702941895,-6.872276306152344,-7.771872520446777,-7.7800750732421875,-10.851818
2017-01-16,-6.568014,-5.082979679107666,-8.038504600524902,-7.930476188659668,-9.602439880371094,-7.51821231842041,-11.003636
2017-01-17,-6.7887487,-4.489290714263916,-7.221843719482422,-8.24185848236084,-7.452981948852539,-7.043439865112305,-11.155455
2017-01-18,-5.128838,-5.824655055999756,-7.960508346557617,-8.315299987792969,-7.195154190063477,-5.719949722290039,-11.307273
2017-01-19,-7.549428,-7.29721736907959,-6.670877456665039,-7.073925971984863,-10.114611625671387,-8.186864852905273,-11.459091
2017-01-20,-5.612683,-5.9067864418029785,-7.461365699768066,-8.760099411010742,-9.44929313659668,-8.846734046936035,-11.610909
2017-01-21,-10.001614,-4.958115577697754,-8.78725528717041,-5.739816665649414,-9.6353178024292,-10.302407264709473,-11.762727
2017-01-22,-6.905264,-5.4483642578125,-8.311952590942383,-6.945812225341797,-9.75122356414795,-8.39045238494873,-11.914546
2017-01-23,-10.495936,-9.209868431091309,-11.601338386535645,-8.041786193847656,-11.073579788208008,-12.00846004486084,-12.066363
2017-01-24,-11.677797,-12.397607803344727,-12.68549919128418,-10.199464797973633,-12.477700233459473,-11.856853485107422,-12.218183
2017-01-25,-15.589879,-11.540607452392578,-14.65544605255127,-12.309558868408203,-12.084670066833496,-13.71098804473877,-12.37
2017-01-26,-11.521188,-10.449911117553711,-16.254873275756836,-15.051243782043457,-15.06956958770752,-15.385003089904785,-10.932501
2017-01-27,-13.384943,-11.026680946350098,-15.879069328308105,-17.47012710571289,-15.957465171813965,-18.456809997558594,-9.495
2017-01-28,-13.612796,-12.882096290588379,-15.92724895477295,-17.727502822875977,-15.436484336853027,-15.548237800598145,-8.0575
2017-01-29,-15.985742,-14.979769706726074,-20.34893798828125,-19.21700096130371,-18.87586212158203,-19.861740112304688,-6.62
2017-01-30,-13.880433,-19.18490219116211,-19.480680465698242,-20.80189323425293,-21.60070037841797,-22.534812927246094,-6.40125
2017-01-31,-20.400404,-18.637081146240234,-24.13177490234375,-23.869340896606445,-26.276870727539062,-26.159046173095703,-6.1825
2017-02-01,-18.541702,-24.952791213989258,-25.103857040405273,-25.74196434020996,-25.922014236450195,-24.630430221557617,-5.9637504
2017-02-02,-23.805588,-25.589082717895508,-27.079660415649414,-26.50727653503418,-29.020904541015625,-26.581193923950195,-5.7450004
2017-02-03,-20.633976,-27.113679885864258,-26.11158561706543,-23.95455551147461,-27.924348831176758,-26.652612686157227,-5.52625
2017-02-04,-25.114721,-24.535415649414062,-27.674285888671875,-26.511608123779297,-26.876882553100586,-27.652278900146484,-5.3075004
2017-02-05,-20.817902,-30.104778289794922,-25.81500244140625,-26.117921829223633,-23.728797912597656,-25.684680938720703,-5.08875
2017-02-06,-29.523348,-29.61559295654297,-30.70671844482422,-26.665870666503906,-25.778148651123047,-26.80965232849121,-4.8700004
2017-02-07,-27.27724,-30.320585250854492,-29.893611907958984,-27.17334747314453,-26.91301155090332,-25.96919822692871,-4.65125
2017-02-08,-32.088493,-29.962759017944336,-32.77799606323242,-29.230571746826172,-27.584423065185547,-26.1190185546875,-4.4325
2017-02-09,-26.179564,-28.171188354492188,-29.526643753051758,-28.43907356262207,-28.402734756469727,-27.430007934570312,-4.2137504
2017-02-10,-29.153797,-23.886558532714844,-29.251317977905273,-30.36557388305664,-29.027814865112305,-27.49251365661621,-3.995
2017-02-11,-25.145754,-23.942665100097656,-27.572797775268555,-28.497568130493164,-30.077444076538086,-25.62132453918457,-3.77625
2017-02-12,-26.63297,-21.648374557495117,-29.171693801879883,-28.010448455810547,-30.721424102783203,-26.751861572265625,-3.5575004
2017-02-13,-20.630198,-15.689343452453613,-26.06184196472168,-28.080488204956055,-27.51807975769043,-25.82404136657715,-3.33875
2017-02-14,-21.938631,-14.992871284484863,-26.39119529724121,-29.43351936340332,-27.58336067199707,-25.671031951904297,-3.12
2017-02-15,-17.915234,-21.081525802612305,-24.316390991210938,-25.885770797729492,-26.46335792541504,-28.374513626098633,-2.9012504
2017-02-16,-19.966124,-19.996334075927734,-26.760473251342773,-27.966285705566406,-23.026138305664062,-24.765602111816406,-2.6825
2017-02-17,-19.653948,-24.11476707458496,-24.680830001831055,-28.55290412902832,-27.69206428527832,-24.9401912689209,-2.4637501
2017-02-18,-22.28456,-25.409276962280273,-26.649513244628906,-27.4909725189209,-28.95293617248535,-27.147146224975586,-2.2450001
2017-02-19,-21.489462,-27.925270080566406,-24.628759384155273,-27.25645637512207,-25.353466033935547,-24.827781677246094,-2.0262501
2017-02-20,-26.43545,-23.52335548400879,-25.689605712890625,-26.370494842529297,-26.036296844482422,-24.261690139770508,-1.8075001
2017-02-21,-22.642923,-25.654006958007812,-24.821372985839844,-24.089588165283203,-26.421390533447266,-25.41505241394043,-1.5887501
2017-02-22,-24.63817,-26.953739166259766,-22.860822677612305,-25.968788146972656,-29.36660385131836,-27.919206619262695,-1.3699999
2017-02-23,-22.91054,-29.904848098754883,-21.040102005004883,-25.306934356689453,-27.317171096801758,-24.770111083984375,-1.1512501
2017-02-24,-23.476358,-27.339454650878906,-24.973621368408203,-24.495433807373047,-26.192251205444336,-23.593915939331055,-0.93250006
2017-02-25,-21.78587,-23.602317810058594,-22.15743637084961,-22.040733337402344,-24.176355361938477,-22.2274169921875,-0.7137498
2017-02-26,-22.865358,-18.692035675048828,-22.47393035888672,-22.41497802734375,-25.903331756591797,-23.620458602905273,-0.49500006
2017-02-27,-17.0308,-22.39552879333496,-21.126422882080078,-22.18793296813965,-25.271394729614258,-23.352827072143555,-0.27624995
2017-02-28,-19.494576,-18.53470802307129,-21.81959342956543,-23.27769660949707,-25.13287925720215,-24.227079391479492,-0.057500064
2017-03-01,-21.986397,-23.554019927978516,-22.245624542236328,-23.7297420501709,-28.16584587097168,-26.314674377441406,0.16125005
2017-03-02,-22.765368,-21.83303451538086,-22.938026428222656,-26.847688674926758,-27.75656509399414,-26.310897827148438,0.38
2017-03-03,-18.657825,-24.705232620239258,-21.663381576538086,-24.372793197631836,-26.12102699279785,-25.117488861083984,-17.199999
2017-03-04,-24.95515,-23.191545486450195,-25.656387329101562,-27.171613693237305,-26.62165069580078,-25.81329345703125,-16.029999
2017-03-05,-23.14055,-25.59061622619629,-25.462141036987305,-26.55658531188965,-27.230676651000977,-25.063703536987305,-14.86
2017-03-06,-24.41527,-24.29804229736328,-27.605737686157227,-26.240266799926758,-28.350692749023438,-23.534177780151367,-13.690001
2017-03-07,-21.749552,-26.28632164001465,-25.9388370513916,-26.330320358276367,-27.173301696777344,-23.566505432128906,-12.52
2017-03-08,-26.475567,-23.240049362182617,-25.211593627929688,-25.685136795043945,-28.85148048400879,-25.099384307861328,-10.91
2017-03-09,-21.27697,-26.50347900390625,-22.61988067626953,-23.036195755004883,-29.002382278442383,-24.341644287109375,-9.3
2017-03-10,-21.809607,-20.449920654296875,-22.156085968017578,-21.32832145690918,-23.594118118286133,-20.6514892578125,-7.6899996
2017-03-11,-15.968728,-16.998615264892578,-19.310483932495117,-18.504621505737305,-21.810270309448242,-18.0474796295166,-6.0800004
2017-03-12,-14.162795,-12.910530090332031,-17.074426651000977,-17.15707778930664,-18.176776885986328,-15.055573463439941,-4.47
2017-03-13,-11.571692,-11.1635160446167,-13.223580360412598,-14.679388999938965,-13.840267181396484,-12.543227195739746,-2.8600001
2017-03-14,-9.730716,-6.48356819152832,-11.675694465637207,-12.668672561645508,-9.598164558410645,-9.333898544311523,-1.25
2017-03-15,-7.3651695,-7.0008344650268555,-9.75544261932373,-11.013100624084473,-8.22985553741455,-8.696805953979492,0.36000007
2017-03-16,-5.413379,-4.30981969833374,-7.983506202697754,-9.800517082214355,-8.773651123046875,-8.18552017211914,1.97
2017-03-17,-6.2605605,-4.835541248321533,-7.648924827575684,-8.721444129943848,-7.420893669128418,-6.953274726867676,3.58
2017-03-18,-5.187824,-3.8022117614746094,-7.455604553222656,-8.65768051147461,-5.9596405029296875,-7.817752838134766,5.19
2017-03-19,-5.443703,-5.1877121925354,-7.198952674865723,-8.063450813293457,-6.201624393463135,-6.463351249694824,1.7182353
2017-03-20,-3.6282034,-5.0142412185668945,-6.845986366271973,-7.607404708862305,-6.45358943939209,-6.829497337341309,-1.7535295
2017-03-21,-3.8369904,-7.410323143005371,-6.271004676818848,-7.702117919921875,-6.267092704772949,-5.629464626312256,-5.225294
2017-03-22,-5.9664173,-4.911763668060303,-5.639020919799805,-5.750641822814941,-3.3072242736816406,-3.3355064392089844,-8.697059
2017-03-23,-5.5349135,-4.834849834442139,-4.180996894836426,-4.359081268310547,-3.798708915710449,-1.990724802017212,-12.168823
2017-03-24,-2.8226757,-1.8474128246307373,-3.088433265686035,-3.463576316833496,-0.9856979250907898,-0.7435609698295593,-15.640588
2017-03-25,-3.1029496,-1.6205756664276123,-2.3497157096862793,-2.164301872253418,-0.10786944627761841,0.3800026774406433,-19.112352
2017-03-26,-0.9943525,-1.3372902870178223,-1.5624244213104248,-2.25221586227417,-0.24646800756454468,-2.61263370513916,-22.584118
2017-03-27,-3.1553192,-3.6393704414367676,-2.3453264236450195,-1.4352710247039795,0.7531893253326416,-2.266056776046753,-26.055882
2017-03-28,-1.5286493,-1.6818554401397705,-1.2046592235565186,-0.46713680028915405,-0.3984212279319763,-2.0299007892608643,-29.527647
2017-03-29,-2.5719082,-0.6321712136268616,-1.540407419204712,-0.996769368648529,0.10440617799758911,-2.551973342895508,-32.999413
2017-03-30,-3.279204,0.413920521736145,-1.434523105621338,-0.287498414516449,-1.2520573139190674,-2.1599912643432617,-36.471172
2017-03-31,-2.412045,0.9490253925323486,-0.2705671191215515,0.14965802431106567,-3.542363166809082,-1.8962616920471191,-39.94294
2017-04-01,-0.7794058,3.0012190341949463,-0.2874552607536316,-0.9643468260765076,-2.4143290519714355,-2.224562406539917,-43.414703
2017-04-02,-1.8451755,-1.1406636238098145,-1.3314883708953857,-1.9165804386138916,-4.455129623413086,-2.7424049377441406,-46.88647
2017-04-03,-2.742138,-1.1005876064300537,-1.7959072589874268,-2.2397561073303223,-1.7142601013183594,-0.9473890662193298,-50.358234
2017-04-04,-2.9555945,-2.5944223403930664,-3.5886688232421875,-2.377873420715332,-4.621577262878418,-3.1014084815979004,-53.83
2017-04-05,-3.8743644,-1.2009894847869873,-2.8176980018615723,-1.3594543933868408,-3.451051712036133,-2.2010903358459473,-52.432083
2017-04-06,-2.8419766,-3.1757192611694336,-1.4421236515045166,-2.148428440093994,-5.713311672210693,-3.6666150093078613,-51.034164
2017-04-07,-2.2212503,-2.0226259231567383,-1.4101088047027588,-1.9967999458312988,-4.093613147735596,-2.866238594055176,-49.63625
2017-04-08,-2.3631287,-3.3817830085754395,-1.5688683986663818,-2.267137050628662,-4.746156215667725,-4.263055801391602,-48.23833
2017-04-09,-3.262155,-1.7808949947357178,-1.9140479564666748,-0.2919815182685852,-2.1882553100585938,-1.128753423690796,-46.840416
2017-04-10,-0.721096,-1.8601441383361816,-1.7976646423339844,-0.8478872179985046,-2.7642993927001953,-1.2188835144042969,-45.442497
2017-04-11,-2.0794375,2.1433284282684326,0.07003670930862427,-0.35808807611465454,-1.7835204601287842,-1.0754482746124268,-44.044582
2017-04-12,-1.4264472,-0.9981548190116882,-0.3906194567680359,-0.5388289093971252,-3.195600986480713,-1.9443717002868652,-42.646664
2017-04-13,-3.4496632,-3.073448657989502,-1.3503026962280273,-0.8134879469871521,-2.0499565601348877,-2.0375683307647705,-41.24875
2017-04-14,-3.0441227,-5.7424139976501465,-2.2059624195098877,-3.177976608276367,-5.239824295043945,-3.167537212371826,-39.85083
2017-04-15,-4.142143,-1.590851068496704,-2.2848894596099854,-0.7784036993980408,-3.274672508239746,-2.0401337146759033,-38.452915
2017-04-16,-4.2014556,-3.140130043029785,-1.9893689155578613,-2.733684539794922,-6.874344825744629,-3.914429187774658,-37.055
2017-04-17,-4.6788397,-0.9856931567192078,-1.834104061126709,-2.239623546600342,-4.565546035766602,-1.9619534015655518,-35.65708
2017-04-18,-3.8589253,-5.993831157684326,-3.6906685829162598,-3.9388561248779297,-5.9218573570251465,-3.5970897674560547,-34.259167
2017-04-19,-5.224037,-5.259615421295166,-4.96012020111084,-5.158646106719971,-8.378890037536621,-5.874710559844971,-32.861248
2017-04-20,-4.3196135,-6.239593505859375,-5.93994140625,-6.075602054595947,-8.090803146362305,-6.803226470947266,-31.463333
2017-04-21,-5.5948205,-3.111114501953125,-6.670997142791748,-6.046570301055908,-7.277935981750488,-6.525204658508301,-30.065416
2017-04-22,-4.746346,-6.691852569580078,-6.342075824737549,-7.415678024291992,-8.195444107055664,-8.33890438079834,-28.6675
