Datetime,p37b8k2,p39b8k4,p41b8k6,p43b8k8,p45b8k10,p47b8k12,obs
2015-09-18,16.472925,17.5997314453125,17.883014678955078,16.259611129760742,16.66140365600586,17.2270565032959,8.48
2015-09-19,17.375568,16.57591438293457,17.659786224365234,15.009920120239258,16.785903930664062,16.564739227294922,11.136667
2015-09-20,13.671776,14.739020347595215,16.287166595458984,15.639569282531738,16.75204086303711,16.696882247924805,13.793333
2015-09-21,16.57513,17.782995223999023,16.764184951782227,17.582399368286133,16.241987228393555,17.26359748840332,16.45
2015-09-22,15.738303,18.326927185058594,16.50212287902832,16.814035415649414,15.678439140319824,16.080026626586914,9.1
2015-09-23,16.25797,17.835378646850586,16.596887588500977,16.595569610595703,15.80716323852539,15.792030334472656,9.864666
2015-09-24,15.164937,17.106754302978516,15.408534049987793,16.085098266601562,15.224906921386719,15.98950481414795,10.6293335
2015-09-25,18.63644,17.83148956298828,17.091991424560547,16.313642501831055,14.792984962463379,16.49077606201172,11.394
2015-09-26,14.877891,15.672956466674805,15.49541187286377,14.981059074401855,14.472918510437012,15.842628479003906,12.158667
2015-09-27,14.851392,14.556748390197754,15.058256149291992,13.751302719116211,14.21468448638916,14.416399955749512,12.923333
2015-09-28,13.081132,13.758238792419434,12.68990421295166,14.47669506072998,14.951440811157227,13.745526313781738,13.688
2015-09-29,15.210762,15.064410209655762,14.145658493041992,14.490996360778809,15.289623260498047,14.69369125366211,14.452667
2015-09-30,14.315119,13.754673957824707,14.601217269897461,14.863760948181152,15.182206153869629,15.29288101196289,15.217333
2015-10-01,14.912608,14.29531478881836,15.003517150878906,14.011138916015625,14.530160903930664,15.883421897888184,15.981999
2015-10-02,13.8725395,15.44031047821045,14.981796264648438,13.673284530639648,15.620407104492188,15.094405174255371,16.746668
2015-10-03,18.23871,20.18918800354004,16.36073112487793,16.425748825073242,17.61408233642578,16.091720581054688,17.511333
2015-10-04,18.543108,21.545984268188477,16.569068908691406,16.876659393310547,17.66134262084961,17.48436164855957,18.276001
2015-10-05,17.453783,20.81494140625,17.08254623413086,17.831501007080078,17.698774337768555,17.74093246459961,19.040668
2015-10-06,19.321507,17.31354331970215,18.449129104614258,17.64575958251953,16.086383819580078,18.493114471435547,19.805334
2015-10-07,20.603466,17.05615234375,19.20149040222168,14.980338096618652,14.265549659729004,18.192419052124023,20.570002
2015-10-08,18.459223,17.99936294555664,16.04083824157715,15.952469825744629,19.308870315551758,17.100208282470703,17.4775
2015-10-09,16.446056,19.490886688232422,15.335472106933594,17.94550895690918,19.538219451904297,18.45697784423828,14.385
2015-10-10,13.316305,16.331113815307617,17.007061004638672,10.736135482788086,15.557480812072754,19.530447006225586,11.2925
2015-10-11,11.640975,14.933406829833984,17.10127067565918,11.022215843200684,15.866937637329102,18.63969612121582,8.200001
2015-10-12,16.984404,14.11756706237793,15.660160064697266,9.741656303405762,11.301122665405273,18.662633895874023,5.1075
2015-10-13,10.742161,14.9580659866333,16.3006591796875,13.340275764465332,10.633800506591797,18.516494750976562,2.0149999
2015-10-14,13.617918,16.35175895690918,15.81788158416748,22.23249053955078,20.251445770263672,18.973499298095703,-1.0774999
2015-10-15,9.390012,13.412862777709961,19.182764053344727,23.342754364013672,20.512218475341797,17.832340240478516,-4.17
2015-10-16,12.195482,13.750126838684082,17.941871643066406,14.505693435668945,13.6931791305542,16.880098342895508,-2.5462499
2015-10-17,7.4251485,11.9044771194458,16.388578414916992,11.850768089294434,11.085672378540039,18.151023864746094,-0.9225001
2015-10-18,14.651388,12.636932373046875,14.347636222839355,12.291762351989746,17.6561222076416,16.96017837524414,0.70125
2015-10-19,14.558322,13.469097137451172,14.619765281677246,16.072071075439453,20.696870803833008,14.768213272094727,2.325
2015-10-20,16.422497,16.356487274169922,14.945588111877441,13.721550941467285,13.900680541992188,17.150259017944336,3.94875
2015-10-21,10.677425,15.227893829345703,16.93583106994629,13.399208068847656,13.934001922607422,16.52792739868164,5.5725
2015-10-22,10.615863,9.286904335021973,14.823206901550293,10.829615592956543,10.867019653320312,16.948774337768555,7.19625
2015-10-23,5.6344485,8.117417335510254,14.062419891357422,13.243663787841797,10.308685302734375,17.074949264526367,8.82
2015-10-24,14.511596,16.44890022277832,14.092299461364746,16.7490177154541,13.839198112487793,17.03139877319336,8.885
2015-10-25,11.137367,15.623553276062012,15.479185104370117,16.745548248291016,13.796491622924805,17.280147552490234,8.95
2015-10-26,12.546948,11.85617733001709,14.143654823303223,14.689699172973633,16.4984188079834,16.820209503173828,9.015
2015-10-27,8.00973,9.064213752746582,12.737343788146973,16.818754196166992,17.162750244140625,14.957630157470703,9.08
2015-10-28,13.411876,7.800668716430664,12.58083438873291,10.667384147644043,11.10207462310791,11.073019027709961,9.145
2015-10-29,6.5998387,4.024649620056152,12.15339469909668,11.581109046936035,10.926802635192871,10.942391395568848,9.21
2015-10-30,6.86663,2.3910014629364014,6.817054748535156,8.230245590209961,7.46627950668335,6.6301350593566895,9.786666
2015-10-31,2.7183452,2.085845708847046,6.242431640625,10.39909839630127,9.352276802062988,5.1824188232421875,10.363334
2015-11-01,8.286459,9.494575500488281,7.6166181564331055,12.106856346130371,7.304081439971924,8.950345039367676,10.94
2015-11-02,8.067745,10.307867050170898,11.556145668029785,10.984955787658691,7.867893218994141,9.40899658203125,11.928572
2015-11-03,13.705561,10.689770698547363,10.822351455688477,10.247275352478027,9.947040557861328,10.668083190917969,12.917143
2015-11-04,7.6830645,6.36976432800293,7.648892402648926,12.517529487609863,10.114642143249512,9.298131942749023,13.905714
2015-11-05,6.388544,4.36770486831665,5.262943744659424,9.34496784210205,8.956897735595703,4.668965816497803,14.894286
2015-11-06,5.4040427,4.554914474487305,5.5500383377075195,7.871365070343018,7.434337615966797,2.9756274223327637,15.882857
2015-11-07,9.410797,2.2504470348358154,5.149960041046143,-0.23342806100845337,0.3304991126060486,1.35973060131073,16.87143
2015-11-08,-1.4826522,-0.4695783257484436,-0.13903337717056274,-0.4583269953727722,-0.39945369958877563,-0.7757109999656677,17.86
2015-11-09,1.9379697,-0.2537410855293274,-0.35042649507522583,-1.418135404586792,0.5428597331047058,-0.5531318783760071,15.361251
2015-11-10,1.4162587,0.7118691802024841,0.025505363941192627,1.9807926416397095,3.208545684814453,-1.6154513359069824,12.8625
2015-11-11,3.5421708,5.440969944000244,1.5926324129104614,-1.0424985885620117,-1.4557418823242188,0.3433026671409607,10.3637495
2015-11-12,4.062385,2.5338122844696045,2.3124163150787354,-0.09015434980392456,-2.0105624198913574,-0.08136922121047974,7.865
2015-11-13,7.55876,0.23008698225021362,3.428032398223877,3.3926515579223633,2.017657995223999,0.5963823795318604,5.36625
2015-11-14,0.6937365,-3.6222476959228516,-0.00810557696968317,7.7147321701049805,3.1002800464630127,-2.5169363021850586,2.8675
2015-11-15,0.443152,-0.8886057734489441,-0.7966377139091492,2.1868362426757812,0.1547068953514099,-1.8262889385223389,0.36874998
2015-11-16,-4.0594316,-5.3532328605651855,-2.5987417697906494,-5.439815521240234,-4.867283821105957,-3.8454041481018066,-2.13
2015-11-17,-4.947212,-8.4450044631958,-3.9350852966308594,-8.824739456176758,-5.952031135559082,-7.527474403381348,5.81
2015-11-18,-2.0474033,-3.622316360473633,-6.503350257873535,-1.3097705841064453,-3.7947115898132324,-6.959568977355957,4.2366667
2015-11-19,3.246753,-1.7352771759033203,-5.262936592102051,-1.411153793334961,-3.2178521156311035,-7.105131149291992,2.6633334
2015-11-20,0.45347142,-4.769304275512695,-6.221380710601807,-2.446629762649536,-5.022522926330566,-8.356171607971191,1.09
2015-11-21,-7.872201,-7.85368537902832,-7.055887222290039,-7.985799789428711,-8.145527839660645,-9.760055541992188,-0.4833334
2015-11-22,-9.7426815,-8.902524948120117,-7.797296524047852,-11.019571304321289,-9.610031127929688,-8.325773239135742,-2.0566669
2015-11-23,-6.980898,-6.0563201904296875,-6.497238636016846,-12.087384223937988,-10.431845664978027,-7.484953880310059,-3.63
2015-11-24,0.44045538,-5.458566665649414,-4.233740329742432,-9.633646011352539,-9.531274795532227,-7.798196792602539,-3.5233335
2015-11-25,-2.1337347,-1.3021886348724365,-4.637854099273682,-5.239318370819092,-5.172765254974365,-7.51997184753418,-3.416667
2015-11-26,-4.432207,-5.8931450843811035,-6.860980987548828,-2.072542667388916,-4.419185638427734,-7.197942733764648,-3.31
2015-11-27,-6.7674656,-5.158329010009766,-3.924015998840332,-2.5365915298461914,-4.6773600578308105,-7.506414413452148,-3.2033334
2015-11-28,-3.8791118,-8.156139373779297,-1.8446893692016602,-6.007648468017578,-6.998466491699219,-5.710110187530518,-3.0966668
2015-11-29,-11.176784,-8.606937408447266,-4.8378400802612305,-6.12007999420166,-4.460156440734863,-5.846053123474121,-2.9900002
2015-11-30,0.25082272,-0.6919006705284119,-3.7457046508789062,-0.46631401777267456,-1.8713696002960205,-4.486483097076416,-2.8833332
2015-12-01,2.0370362,4.821752071380615,-2.087399959564209,3.4005625247955322,-0.629604160785675,-5.617214202880859,-2.7766666
2015-12-02,6.140806,4.0277934074401855,1.3032726049423218,2.5361757278442383,1.160756230354309,-2.333449363708496,-2.6699998
2015-12-03,0.63637453,1.4732905626296997,1.6728198528289795,2.179187536239624,0.8849271535873413,0.018906772136688232,-3.5605001
2015-12-04,3.9464567,-0.6348304152488708,3.1453304290771484,2.199697494506836,-2.747579574584961,-0.034895479679107666,-4.4509997
2015-12-05,-0.7841789,0.05372995138168335,-0.11200171709060669,0.8393484354019165,-1.375241994857788,-2.813713550567627,-5.3415
2015-12-06,1.2716651,-3.9738821983337402,-0.37073081731796265,2.5678062438964844,-2.361215353012085,-4.514192581176758,-6.232
2015-12-07,-0.109821975,0.026096880435943604,-3.692904472351074,-0.37987738847732544,-3.787839412689209,-2.4200761318206787,-7.1225004
2015-12-08,1.8545309,-0.21416467428207397,-2.822601318359375,-5.460518836975098,-5.861438274383545,-3.0401649475097656,-8.013
2015-12-09,2.8646348,-3.032923698425293,-4.00911808013916,-2.872439384460449,-4.4960832595825195,-4.687005996704102,-8.903501
2015-12-10,-1.5135891,-4.234507083892822,-5.749566078186035,-3.859683036804199,-3.74788761138916,-7.950658798217773,-9.794
2015-12-11,-8.739029,-2.2696430683135986,-7.488907814025879,-6.787253379821777,-6.295551300048828,-8.025219917297363,-10.684501
2015-12-12,-1.6928282,-5.019044399261475,-7.620413780212402,-6.423621654510498,-9.97044563293457,-8.919858932495117,-11.575
2015-12-13,-13.842916,-11.610337257385254,-11.848731994628906,-8.209912300109863,-12.450103759765625,-10.09353256225586,-12.4655
2015-12-14,-15.950639,-8.940741539001465,-11.936893463134766,-18.945276260375977,-12.044156074523926,-13.618017196655273,-13.356001
2015-12-15,-9.556619,-3.9942774772644043,-9.732667922973633,-12.38521957397461,-8.576738357543945,-13.536154747009277,-14.246499
2015-12-16,-6.123802,-8.222859382629395,-11.764791488647461,-18.357654571533203,-13.446242332458496,-10.352701187133789,-15.137
2015-12-17,-22.857061,-8.441153526306152,-13.108098030090332,-20.00798797607422,-15.309760093688965,-11.091238021850586,-16.0275
2015-12-18,-26.338152,-22.95711898803711,-14.335658073425293,-38.27460479736328,-21.83220100402832,-13.646381378173828,-16.918
2015-12-19,-32.98074,-22.802671432495117,-16.699289321899414,-31.542442321777344,-18.75477409362793,-13.457771301269531,-17.808498
2015-12-20,-26.313993,-24.014230728149414,-16.381704330444336,-35.566551208496094,-21.549325942993164,-14.899195671081543,-18.699
2015-12-21,-39.44895,-25.31048011779785,-20.16508674621582,-34.51588439941406,-24.03825569152832,-14.35274887084961,-19.589499
2015-12-22,-29.821863,-31.122451782226562,-21.615407943725586,-24.319543838500977,-22.470294952392578,-24.659303665161133,-20.48
2015-12-23,-40.894165,-25.116607666015625,-19.660350799560547,-16.07066535949707,-20.141267776489258,-24.014972686767578,-19.029999
2015-12-24,-29.99181,-28.497711181640625,-22.194927215576172,-33.98204803466797,-28.990676879882812,-24.584732055664062,-17.579998
2015-12-25,-44.67779,-35.13691329956055,-30.541231155395508,-45.11814498901367,-36.49372863769531,-27.658361434936523,-16.13
2015-12-26,-38.620304,-29.73072052001953,-29.34536361694336,-43.90751647949219,-33.73246765136719,-27.381275177001953,-14.68
2015-12-27,-31.224163,-20.109140396118164,-24.041345596313477,-29.72180938720703,-27.47427749633789,-26.780620574951172,-16.109999
2015-12-28,-18.262857,-27.74997329711914,-30.708057403564453,-40.879676818847656,-31.57974624633789,-26.33732032775879,-16.097498
2015-12-29,-41.094982,-34.48801803588867,-34.86787414550781,-45.1863899230957,-35.274085998535156,-28.362506866455078,-16.085
2015-12-30,-44.675247,-37.104835510253906,-36.64983367919922,-50.814640045166016,-39.64979553222656,-30.760120391845703,-16.072498
2015-12-31,-48.217163,-38.35105895996094,-34.175689697265625,-41.02452850341797,-35.141361236572266,-31.126251220703125,-16.06
2016-01-01,-35.653187,-39.1986198425293,-32.5263671875,-49.658111572265625,-37.071773529052734,-29.28652572631836,-16.047499
2016-01-02,-49.028976,-34.93289566040039,-32.68872833251953,-48.88086700439453,-36.29043197631836,-29.018285751342773,-16.035
2016-01-03,-38.148342,-34.459590911865234,-31.80630111694336,-46.188411712646484,-38.32098388671875,-29.534645080566406,-16.0225
2016-01-04,-41.95756,-31.973846435546875,-28.807231903076172,-31.522300720214844,-30.288047790527344,-25.389814376831055,-16.01
2016-01-05,-30.744446,-32.052852630615234,-28.395641326904297,-27.909055709838867,-25.711538314819336,-25.08012580871582,-15.9975
2016-01-06,-43.576916,-31.82806396484375,-25.96609878540039,-29.309886932373047,-24.430601119995117,-25.442197799682617,-15.985002
2016-01-07,-34.41584,-32.96416091918945,-26.728687286376953,-27.986862182617188,-25.09446907043457,-25.99253273010254,-15.972501
2016-01-08,-35.358524,-23.64518928527832,-27.12470054626465,-21.520654678344727,-21.888046264648438,-23.895774841308594,-15.96
2016-01-09,-19.61424,-18.5430850982666,-26.522472381591797,-17.60300064086914,-19.384231567382812,-24.85266876220703,-15.947499
2016-01-10,-23.056799,-17.92629051208496,-24.129486083984375,-23.118366241455078,-22.79730796813965,-24.725818634033203,-15.9349985
2016-01-11,-14.812678,-12.382556915283203,-20.365631103515625,-28.193449020385742,-23.933868408203125,-24.27332878112793,-15.9225
2016-01-12,-16.87766,-21.780336380004883,-21.87244987487793,-33.84119415283203,-27.828582763671875,-23.729066848754883,-15.909999
2016-01-13,-24.554745,-23.743106842041016,-24.56339454650879,-33.51364517211914,-26.98963737487793,-21.82606315612793,-15.8975
2016-01-14,-37.86027,-28.031349182128906,-25.814361572265625,-39.07633972167969,-27.115753173828125,-21.300159454345703,-15.884999
2016-01-15,-32.588707,-20.99439239501953,-25.38991928100586,-35.313419342041016,-25.279428482055664,-25.01936149597168,-15.8725
2016-01-16,-26.429188,-24.221540451049805,-22.609573364257812,-36.77404022216797,-27.302974700927734,-24.520137786865234,-15.86
2016-01-17,-36.64183,-24.87176513671875,-21.60988426208496,-27.242155075073242,-24.651092529296875,-22.235713958740234,-15.847501
2016-01-18,-41.186615,-38.63551712036133,-27.520639419555664,-27.821002960205078,-24.9180965423584,-24.260831832885742,-15.835
2016-01-19,-41.830345,-34.6579704284668,-26.025522232055664,-31.689422607421875,-24.515432357788086,-25.764379501342773,-15.822501
2016-01-20,-36.161343,-28.25615119934082,-24.70348358154297,-37.30995559692383,-26.495559692382812,-24.746633529663086,-15.81
2016-01-21,-34.043552,-22.774070739746094,-25.365671157836914,-37.81824493408203,-27.55667495727539,-23.589309692382812,-18.7025
2016-01-22,-20.96003,-18.460079193115234,-23.149181365966797,-24.12445831298828,-20.484933853149414,-19.527639389038086,-21.595
2016-01-23,-21.734581,-17.471464157104492,-17.96017074584961,-18.342683792114258,-17.957860946655273,-22.01029396057129,-24.4875
2016-01-24,-27.842968,-28.02906036376953,-21.758949279785156,-35.58296203613281,-28.333364486694336,-25.22345542907715,-27.38
2016-01-25,-32.075436,-30.353118896484375,-26.069128036499023,-41.16474914550781,-31.072734832763672,-27.385068893432617,-30.2725
