Datetime,p87b8k2,p89b8k4,p91b8k6,p93b8k8,p95b8k10,p97b8k12,obs
2018-02-25,-1.347302,1.639266014099121,-0.47635334730148315,2.3053221702575684,2.8307220935821533,1.524969458580017,6.23875
2018-02-26,3.4132469,2.679260730743408,2.0119833946228027,0.731447696685791,0.9853044152259827,4.5924391746521,7.6
2018-02-27,2.6568437,2.344844341278076,1.0238791704177856,2.138460397720337,3.393179178237915,3.907304048538208,7.4542856
2018-02-28,2.3002355,0.18992477655410767,1.3562930822372437,1.1132131814956665,3.3076043128967285,4.152368545532227,7.3085713
2018-03-01,-0.28775197,1.4665619134902954,0.7283137440681458,0.3003489375114441,2.2254624366760254,3.899552822113037,7.162857
2018-03-02,2.5257936,-0.7647437453269958,-0.8434450030326843,-1.2582900524139404,-1.2781171798706055,1.4381918907165527,7.017143
2018-03-03,0.5817095,0.8504884839057922,-0.28328078985214233,-1.3338401317596436,0.26340073347091675,-0.48205941915512085,6.8714285
2018-03-04,-0.89234847,-0.979118287563324,0.3072264790534973,-1.2192292213439941,1.7421033382415771,2.4233040809631348,6.725714
2018-03-05,1.3585984,0.551715075969696,-1.8831477165222168,0.7219235897064209,1.0073574781417847,2.3100197315216064,6.58
2018-03-06,2.2314095,0.18866783380508423,-1.5577888488769531,-0.6268789172172546,2.3901922702789307,2.796520948410034,-7.54
2018-03-07,0.3761642,0.18997782468795776,2.0179479122161865,0.6723584532737732,1.461754322052002,2.2005727291107178,-7.1295834
2018-03-08,3.4310026,0.02282637357711792,-0.09372967481613159,0.02380925416946411,-1.5463578701019287,2.071491003036499,-6.7191668
2018-03-09,3.2228098,2.976226806640625,-0.2624104619026184,1.0382453203201294,-0.8838488459587097,0.27656370401382446,-6.3087497
2018-03-10,2.4149094,2.432100772857666,1.5336443185806274,-0.7580236792564392,-0.5563381314277649,-0.4749518036842346,-5.898333
2018-03-11,2.671798,2.5464231967926025,2.517873764038086,3.187267303466797,3.1325948238372803,3.03389048576355,-5.4879165
2018-03-12,4.511899,3.9054112434387207,1.8592784404754639,1.083307147026062,0.7430915832519531,2.533769130706787,-5.0775
2018-03-13,2.866789,5.482097148895264,4.607202053070068,1.709491491317749,0.7724972367286682,-0.5643369555473328,-4.6670837
2018-03-14,4.2857666,2.5416555404663086,2.8999006748199463,0.2544313073158264,-0.7113320231437683,-0.7297665476799011,-4.256667
2018-03-15,3.7728133,4.174017429351807,0.6662169694900513,-0.21664530038833618,0.4955636262893677,1.4503754377365112,-3.84625
2018-03-16,1.4854642,-0.70890873670578,-1.2026422023773193,-1.962268352508545,0.28896528482437134,0.34296417236328125,-3.4358335
2018-03-17,-1.4779425,-0.5528733134269714,-1.078270673751831,-4.05314826965332,-3.254147529602051,-1.427119493484497,-3.0254169
2018-03-18,-0.78379935,-0.35463446378707886,-1.3353898525238037,-5.394708156585693,-4.494081497192383,-2.863567352294922,-2.6150002
2018-03-19,-1.7580276,-1.2170145511627197,-2.7737555503845215,-1.5097153186798096,-1.1696398258209229,-0.1061752438545227,-2.2045836
2018-03-20,-0.8099019,-2.921759605407715,-1.0690462589263916,0.2340887188911438,-0.543354332447052,2.3932807445526123,-1.7941668
2018-03-21,0.5335324,-0.3694896101951599,0.18866795301437378,0.7352176308631897,2.15169620513916,3.76833176612854,-1.38375
2018-03-22,0.9886784,-0.3786727786064148,-3.410407543182373,-4.411103248596191,-2.894965648651123,-1.6221208572387695,-0.9733333
2018-03-23,-3.7228212,-1.2751247882843018,-2.209465503692627,-4.320718288421631,-2.687009334564209,-1.2196769714355469,-0.5629166
2018-03-24,-1.1850865,0.662871241569519,0.14721447229385376,-2.7647666931152344,-1.4479539394378662,0.5994378924369812,-0.15249997
2018-03-25,-0.2574002,3.15373158454895,1.3724236488342285,-0.05705302953720093,-0.42392176389694214,0.8837771415710449,0.25791675
2018-03-26,2.4139936,-1.196164608001709,0.4807370901107788,-2.2714226245880127,-1.2490110397338867,-0.42459720373153687,0.66833335
2018-03-27,-3.5802174,-1.6688196659088135,-3.2547316551208496,-2.6138081550598145,-2.2284343242645264,-1.5562057495117188,1.07875
2018-03-28,-4.3194733,-5.732789516448975,-2.7365450859069824,-4.799845218658447,-3.8604440689086914,-2.9904699325561523,1.4891666
2018-03-29,-5.431598,-3.0887374877929688,-1.816051721572876,-3.7370553016662598,-1.8889577388763428,-0.7842065691947937,1.8995833
2018-03-30,-0.24512213,-1.1894102096557617,-1.9079961776733398,-3.0433120727539062,-1.9778602123260498,-0.5475769639015198,2.31
2018-03-31,-0.33219308,0.582714319229126,-1.7979600429534912,-1.689004898071289,-1.547964334487915,-0.9088849425315857,3.6986666
2018-04-01,0.7834936,1.427337884902954,-0.5575987696647644,-1.5591940879821777,-1.0248124599456787,-0.2456793189048767,5.087333
2018-04-02,0.32689214,2.4228994846343994,1.0836483240127563,2.5388753414154053,2.3405439853668213,2.2894134521484375,6.476
2018-04-03,4.2766314,2.7143068313598633,0.11672252416610718,-0.12959736585617065,-1.7412517070770264,-0.27174216508865356,7.864667
2018-04-04,0.060682714,3.0956239700317383,2.045081615447998,0.8213375210762024,-1.1041522026062012,-0.742996871471405,9.253333
2018-04-05,2.1500304,1.7088944911956787,2.592099666595459,0.9371989965438843,-0.7650448679924011,1.1113579273223877,10.642
2018-04-06,2.1803539,3.779308795928955,2.8336384296417236,3.827674150466919,2.765840530395508,2.3493363857269287,12.030666
2018-04-07,6.988613,6.092771530151367,3.2723939418792725,3.507011651992798,5.091149806976318,4.318295478820801,13.419333
2018-04-08,6.135942,7.641076564788818,4.21673583984375,4.513025760650635,4.243034839630127,4.108241558074951,14.808001
2018-04-09,5.3601093,5.280616760253906,4.121394634246826,2.995546579360962,3.6177752017974854,3.943462610244751,16.196667
2018-04-10,3.12629,4.422086238861084,3.5704455375671387,3.2334558963775635,2.764254093170166,2.954035758972168,17.585335
2018-04-11,2.1170533,2.5273025035858154,4.758530616760254,3.154338836669922,1.6463252305984497,4.1045026779174805,18.974
2018-04-12,3.498366,3.978797435760498,5.1420464515686035,4.803721904754639,3.890465021133423,6.052887916564941,20.362667
2018-04-13,4.353941,6.479343891143799,3.762319803237915,4.155429363250732,4.450252532958984,4.493737697601318,21.751335
2018-04-14,3.4758396,5.858009338378906,4.073986053466797,4.942868709564209,6.1719069480896,4.519768714904785,23.140001
2018-04-15,4.9978266,4.137153625488281,3.2458441257476807,2.7829835414886475,3.6725354194641113,5.586151123046875,-0.39000005
2018-04-16,2.1942348,3.949972629547119,2.4228601455688477,1.9088836908340454,4.588057041168213,4.391843318939209,-0.44857138
2018-04-17,0.8894157,1.5079368352890015,2.027421474456787,-1.093057632446289,1.6991461515426636,2.8742921352386475,-0.50714284
2018-04-18,-1.6136019,3.2313499450683594,2.040724515914917,1.5857839584350586,3.2198569774627686,4.799858570098877,-0.5657143
2018-04-19,0.7988438,3.844055414199829,2.20595121383667,1.7389092445373535,1.6854525804519653,2.863158702850342,-0.62428576
2018-04-20,0.9055276,2.8671488761901855,2.718515634536743,0.9713602066040039,-0.38523346185684204,0.0888262391090393,-0.6828572
2018-04-21,3.136611,1.0003483295440674,2.982673406600952,1.4998188018798828,1.61488676071167,1.830960988998413,-0.74142855
2018-04-22,-0.5741586,0.4378925561904907,0.8788275122642517,1.669615387916565,2.098135232925415,2.6208722591400146,-0.80000013
2018-04-23,0.18233794,-0.5488378405570984,0.8229738473892212,-1.3567478656768799,-2.1559360027313232,-1.2127468585968018,-0.39333338
2018-04-24,-2.4997823,1.2384459972381592,1.7169572114944458,-0.08602923154830933,0.054002225399017334,-0.3259658217430115,0.013333379
2018-04-25,0.6643419,2.7858779430389404,0.09023624658584595,1.3474087715148926,2.1914143562316895,1.9046496152877808,0.42000002
2018-04-26,-1.6262002,0.8113498091697693,0.2814173102378845,1.5824849605560303,2.969993829727173,1.6549850702285767,0.82666665
2018-04-27,1.335608,1.5996683835983276,0.19093769788742065,-2.7189254760742188,-1.8374671936035156,-1.367133378982544,1.2333333
2018-04-28,-1.44121,0.7303109765052795,-0.09168380498886108,-1.2669024467468262,-0.7965475916862488,-1.7064363956451416,1.64
2018-04-29,1.0925606,0.2202262282371521,0.9280202388763428,0.9450927376747131,1.9422070980072021,1.3037132024765015,2.0466666
2018-04-30,-1.3825319,2.7658231258392334,2.148129463195801,2.5758674144744873,2.4052181243896484,1.8788831233978271,2.4533334
2018-05-01,3.119225,4.673469543457031,2.0601682662963867,-0.3556287884712219,-1.0136444568634033,-0.919064462184906,2.86
2018-05-02,1.5740584,5.105612277984619,1.6170659065246582,1.0802801847457886,0.501552164554596,-0.366935670375824,5.548571
2018-05-03,1.811065,2.80012583732605,2.6433887481689453,2.422106981277466,1.5338027477264404,1.451237440109253,8.2371435
2018-05-04,0.5833797,2.150810718536377,2.936917543411255,2.5029101371765137,1.0354459285736084,0.8438149094581604,10.9257145
2018-05-05,3.022992,0.74161297082901,-0.1449020504951477,-0.42742210626602173,-1.5106377601623535,-1.4336519241333008,13.614285
2018-05-06,1.1586373,-1.2236926555633545,-2.043107748031616,-0.4569627642631531,-1.164492130279541,-2.671424388885498,16.302858
2018-05-07,-0.53813404,0.12088412046432495,-1.9243841171264648,-1.253098964691162,-1.5943896770477295,-1.2654500007629395,18.991428
2018-05-08,-0.3238992,3.7403361797332764,2.1074647903442383,2.017918586730957,3.3060765266418457,2.24527645111084,21.68
2018-05-09,4.692137,5.2926483154296875,1.693590521812439,1.6776041984558105,0.7564425468444824,1.4363436698913574,21.5832
2018-05-10,4.930313,3.8279025554656982,2.5796546936035156,0.2920127511024475,-0.22989052534103394,-0.2470347285270691,21.4864
2018-05-11,3.521779,4.09066915512085,3.2777390480041504,1.5825086832046509,-0.236133873462677,0.5153372883796692,21.3896
2018-05-12,2.14169,4.541389465332031,3.143725633621216,2.4276609420776367,1.53377366065979,1.5180280208587646,21.2928
2018-05-13,4.930844,2.7115135192871094,2.171207904815674,1.1730332374572754,1.2913578748703003,1.9778437614440918,21.196001
2018-05-14,2.0382478,3.0244579315185547,3.3816049098968506,1.1708502769470215,-0.08423465490341187,1.733485460281372,21.099201
2018-05-15,1.6125596,0.15060466527938843,2.2062814235687256,1.1732362508773804,1.0243293046951294,1.9346623420715332,21.002401
2018-05-16,-0.031712234,0.6805349588394165,1.0618597269058228,2.316345691680908,1.7465075254440308,1.9257404804229736,20.905602
2018-05-17,3.9382555,0.567293107509613,1.0644639730453491,2.756375312805176,2.908468008041382,3.8620574474334717,20.808802
2018-05-18,2.3166046,3.1557843685150146,1.5438193082809448,3.72656512260437,5.081677436828613,4.295184135437012,20.712
2018-05-19,3.5701203,4.667478561401367,3.3432559967041016,3.5165770053863525,3.1917498111724854,4.544354438781738,20.6152
2018-05-20,2.0406547,4.773696422576904,5.187624931335449,5.355221271514893,5.511916637420654,4.927325248718262,20.5184
2018-05-21,4.4090304,5.633513927459717,6.046157360076904,5.620582103729248,5.422598361968994,5.912205219268799,20.421602
2018-05-22,5.1025314,5.5208611488342285,7.431901931762695,6.997619152069092,5.943058490753174,5.379489421844482,20.3248
2018-05-23,6.321459,6.2349982261657715,6.7866973876953125,6.304543495178223,5.817111968994141,6.697893142700195,20.228
2018-05-24,5.125641,4.460532188415527,5.25206184387207,5.581757068634033,4.099298477172852,4.900872707366943,20.1312
2018-05-25,5.682031,4.6473259925842285,6.255246162414551,6.140134334564209,6.91292142868042,6.8922553062438965,20.0344
2018-05-26,4.7608156,7.337209701538086,7.1512064933776855,8.155110359191895,9.186460494995117,8.114031791687012,19.937601
2018-05-27,7.2320604,9.139997482299805,8.205015182495117,9.241570472717285,10.56190299987793,9.760604858398438,19.840801
2018-05-28,6.9316535,6.07373571395874,6.1111040115356445,7.06944465637207,8.08902645111084,7.837228775024414,19.744
2018-05-29,4.8780165,4.663542747497559,6.785039901733398,7.05321741104126,7.661295413970947,8.025161743164062,19.647202
2018-05-30,4.060353,4.862870693206787,7.746021747589111,7.328017711639404,7.480639457702637,7.871024131774902,19.550402
2018-05-31,2.7588062,6.985228061676025,7.2922139167785645,6.624293804168701,7.4458770751953125,7.376460075378418,19.453602
2018-06-01,5.820476,7.181228160858154,8.026569366455078,7.176054954528809,8.686790466308594,8.006118774414062,19.3568
2018-06-02,5.313859,6.788937568664551,6.368713855743408,6.2811408042907715,7.993558406829834,8.170194625854492,19.26
2018-06-03,7.522565,7.263440132141113,6.470022678375244,6.252701282501221,7.929801940917969,6.965071678161621,19.371128
2018-06-04,7.4216914,5.982874870300293,6.304436206817627,6.6259379386901855,6.27601432800293,5.584773063659668,19.482254
2018-06-05,5.198593,6.8827056884765625,5.941732883453369,6.23484468460083,5.043645858764648,5.670650959014893,19.59338
2018-06-06,5.72132,5.609585285186768,5.227274417877197,5.172872543334961,5.192484378814697,5.674572944641113,19.704508
2018-06-07,2.4172351,6.381722927093506,5.967097282409668,5.107521057128906,3.775186538696289,5.141494274139404,19.815634
2018-06-08,4.3939786,6.186578273773193,6.112929821014404,6.4197258949279785,5.239912509918213,6.11505126953125,19.926762
2018-06-09,5.0069766,6.6387739181518555,6.271022319793701,7.397327423095703,5.8230485916137695,6.67128849029541,20.037888
2018-06-10,6.0493197,5.357712268829346,5.903838634490967,4.73983097076416,4.322291374206543,4.823825359344482,20.149014
2018-06-11,5.473792,5.212869167327881,5.524446487426758,3.555222749710083,5.0489606857299805,4.660224914550781,20.260141
2018-06-12,3.927502,4.558518409729004,4.012761116027832,4.307612895965576,6.3059000968933105,5.234403133392334,20.371267
2018-06-13,2.724104,5.0784077644348145,4.641855716705322,5.255701541900635,6.826148986816406,5.773106575012207,20.482395
2018-06-14,2.8253274,4.627730369567871,4.744275093078613,4.334906101226807,4.236044883728027,4.548460006713867,20.593523
2018-06-15,3.5868917,4.227948188781738,4.133903503417969,3.828897476196289,3.7120964527130127,4.791437149047852,20.704649
2018-06-16,1.1705495,2.565465211868286,3.672938346862793,3.9022817611694336,3.3655519485473633,4.434957981109619,20.815777
2018-06-17,0.2351932,3.6023402214050293,4.358957767486572,3.341167449951172,2.7336578369140625,3.783506393432617,20.926903
2018-06-18,-0.27735895,2.7173960208892822,4.012282848358154,0.6951380372047424,2.195632219314575,2.3628106117248535,21.038029
2018-06-19,1.7696416,3.026193857192993,3.47231125831604,1.8137013912200928,2.554539918899536,2.680079936981201,21.149157
2018-06-20,0.28119463,1.925438404083252,2.1370787620544434,2.368464946746826,3.3594253063201904,2.455556869506836,21.260283
2018-06-21,1.2450849,1.5292493104934692,1.8212612867355347,2.348310708999634,3.8305273056030273,2.7493553161621094,21.37141
2018-06-22,0.18796629,1.641871690750122,1.0666773319244385,0.39412927627563477,-0.10544079542160034,-1.24566650390625,21.482536
2018-06-23,3.169801,1.7221529483795166,0.611877977848053,-0.32589370012283325,-0.29905813932418823,-0.8442816138267517,21.593662
2018-06-24,-0.85023445,1.8777992725372314,1.1878677606582642,-0.27314645051956177,-1.001802682876587,-1.7959625720977783,21.70479
2018-06-25,0.28387564,3.975508213043213,2.464566230773926,1.344361424446106,0.08442527055740356,-1.1103155612945557,21.815916
2018-06-26,1.7534621,3.6793746948242188,3.1833791732788086,1.6669602394104004,0.7959550023078918,1.2139743566513062,21.927044
2018-06-27,3.356058,4.373957633972168,3.056248664855957,2.719705104827881,1.9507790803909302,1.3763949871063232,22.03817
2018-06-28,3.7152183,4.306624412536621,2.61030650138855,1.90825355052948,2.1316771507263184,1.4483283758163452,22.149296
2018-06-29,1.5443838,3.880038261413574,2.0356287956237793,2.1460328102111816,2.246293067932129,1.6350938081741333,22.260424
2018-06-30,0.22592562,1.1626425981521606,0.5048722624778748,1.3288558721542358,2.862230062484741,2.3615682125091553,22.37155
2018-07-01,-0.67198235,1.9208654165267944,1.355014681816101,1.9399714469909668,1.8058910369873047,2.828176259994507,22.482677
