Datetime,p77b8k2,p79b8k4,p81b8k6,p83b8k8,p85b8k10,p87b8k12,obs
2015-11-01,13.445936,14.362062454223633,13.621349334716797,14.446208953857422,13.731406211853027,13.577714920043945,10.94
2015-11-02,12.745468,11.6801176071167,12.044737815856934,14.012885093688965,14.130696296691895,13.904742240905762,11.928572
2015-11-03,13.174364,13.028666496276855,13.614843368530273,12.790385246276855,13.327516555786133,13.572385787963867,12.917143
2015-11-04,9.658382,12.135242462158203,13.208282470703125,13.510359764099121,13.680914878845215,12.823766708374023,13.905714
2015-11-05,10.245779,10.317728042602539,11.174908638000488,10.168600082397461,11.359192848205566,11.412393569946289,14.894286
2015-11-06,8.052537,7.041985034942627,10.974639892578125,9.964653968811035,12.526955604553223,11.98288345336914,15.882857
2015-11-07,9.446876,8.25363540649414,9.348822593688965,9.560810089111328,9.71660327911377,10.13698673248291,16.87143
2015-11-08,9.007919,9.321911811828613,9.039766311645508,8.945274353027344,8.097304344177246,8.851300239562988,17.86
2015-11-09,11.804101,10.91927433013916,9.070469856262207,12.433269500732422,10.785557746887207,12.064329147338867,15.361251
2015-11-10,10.013151,10.436100006103516,9.023179054260254,11.606477737426758,10.124957084655762,9.922391891479492,12.8625
2015-11-11,10.943462,11.364130020141602,11.004755020141602,10.221939086914062,12.019510269165039,12.044208526611328,10.3637495
2015-11-12,7.382621,10.330930709838867,11.60517692565918,11.093619346618652,10.976034164428711,10.406326293945312,7.865
2015-11-13,10.231258,8.926417350769043,10.298043251037598,8.04724407196045,8.32373046875,7.92882776260376,5.36625
2015-11-14,6.0077405,6.507538318634033,9.18975830078125,8.562227249145508,9.066123008728027,7.940589427947998,2.8675
2015-11-15,8.615929,8.617510795593262,7.511322498321533,6.393664360046387,5.5678791999816895,4.6700005531311035,0.36874998
2015-11-16,5.585399,6.855690002441406,5.690939426422119,6.234980583190918,6.739118576049805,4.652927398681641,-2.13
2015-11-17,6.890202,8.256718635559082,6.012325286865234,5.577722549438477,5.992417812347412,5.315708160400391,5.81
2015-11-18,4.814874,7.951716899871826,7.15060567855835,7.756558418273926,7.723635673522949,5.969144344329834,4.2366667
2015-11-19,5.173409,8.083561897277832,7.838108062744141,3.956860303878784,4.538003921508789,3.998739242553711,2.6633334
2015-11-20,4.3131466,7.95455265045166,7.070949554443359,4.557016849517822,6.248508453369141,4.377330303192139,1.09
2015-11-21,5.970929,6.044629096984863,3.866670846939087,3.4871129989624023,4.396938323974609,3.803781032562256,-0.4833334
2015-11-22,1.6546724,4.092172622680664,2.2830138206481934,4.033891677856445,4.131480693817139,2.109750509262085,-2.0566669
2015-11-23,4.3076825,5.264998912811279,2.8077023029327393,4.963520526885986,6.301991939544678,6.37786340713501,-3.63
2015-11-24,2.8473227,3.8577685356140137,2.2034459114074707,6.1665449142456055,5.605203151702881,4.542465686798096,-3.5233335
2015-11-25,4.4587784,5.137486457824707,4.538767337799072,1.6950445175170898,-0.41045325994491577,-1.101064682006836,-3.416667
2015-11-26,2.5671785,5.072741508483887,4.602817058563232,3.4477953910827637,1.849206805229187,-0.6555215716362,-3.31
2015-11-27,2.5707967,4.979856014251709,2.7357370853424072,5.58164119720459,4.548353672027588,3.294419765472412,-3.2033334
2015-11-28,3.1088426,3.2740843296051025,2.6659069061279297,6.70687198638916,6.515800476074219,4.6406354904174805,-3.0966668
2015-11-29,1.8723149,4.56132173538208,4.350545883178711,0.6874977946281433,-0.3594748377799988,-0.5620519518852234,-2.9900002
2015-11-30,2.8536844,4.21938419342041,1.7506181001663208,0.9188107252120972,-2.284001350402832,-3.5011038780212402,-2.8833332
2015-12-01,2.9792726,2.36383318901062,0.037188827991485596,1.4923380613327026,-1.4124679565429688,-0.26152151823043823,-2.7766666
2015-12-02,1.8896732,2.7228589057922363,0.8046734929084778,2.0105674266815186,0.0667920708656311,0.42120683193206787,-2.6699998
2015-12-03,3.0590813,6.1353607177734375,3.7815325260162354,3.492765426635742,2.9934282302856445,3.8034205436706543,-3.5605001
2015-12-04,2.4202821,4.414444446563721,3.24723482131958,3.478480100631714,1.7047181129455566,1.5301097631454468,-4.4509997
2015-12-05,3.059924,1.3954384326934814,2.7513136863708496,2.7182745933532715,2.7213621139526367,1.7791223526000977,-5.3415
2015-12-06,-1.2297711,-0.8060950636863708,0.6398153901100159,1.7889952659606934,2.325711250305176,1.4175277948379517,-6.232
2015-12-07,-1.479084,-0.7500964999198914,-0.11952990293502808,-2.360168695449829,0.1898537278175354,-0.5310445427894592,-7.1225004
2015-12-08,-1.4382243,-1.6225261688232422,-1.5365405082702637,-2.695981025695801,0.40805739164352417,-1.2414956092834473,-8.013
2015-12-09,-1.7395575,-0.8919331431388855,-3.606400966644287,-2.9438605308532715,-0.015395225025713444,-0.37764352560043335,-8.903501
2015-12-10,-2.8771296,-1.088090419769287,-3.5076184272766113,-1.9054255485534668,1.3176487684249878,-0.3984108567237854,-9.794
2015-12-11,-3.498478,0.5210154056549072,-2.598700523376465,-3.0824670791625977,-0.09116095304489136,-1.2226731777191162,-10.684501
2015-12-12,-5.504656,-0.9180595278739929,-2.7549490928649902,-4.844728469848633,-2.0962955951690674,-2.1210520267486572,-11.575
2015-12-13,-5.654862,-3.072601318359375,-4.576605319976807,-6.823599815368652,-3.335251808166504,-2.7722954750061035,-12.4655
2015-12-14,-7.039399,-7.937619209289551,-6.268669128417969,-9.632803916931152,-5.492188453674316,-6.597827434539795,-13.356001
2015-12-15,-8.501647,-8.978540420532227,-8.012706756591797,-11.386489868164062,-5.353925704956055,-6.451896667480469,-14.246499
2015-12-16,-9.379283,-7.802019119262695,-9.664275169372559,-12.826911926269531,-7.289792060852051,-7.823416709899902,-15.137
2015-12-17,-8.204552,-9.397843360900879,-10.111534118652344,-11.17986011505127,-10.68973159790039,-9.474472045898438,-16.0275
2015-12-18,-9.7280245,-11.659504890441895,-13.083006858825684,-11.698002815246582,-12.848822593688965,-12.732861518859863,-16.918
2015-12-19,-11.69677,-12.074262619018555,-14.278111457824707,-12.57654094696045,-11.787528038024902,-11.323118209838867,-17.808498
2015-12-20,-11.520002,-14.20222282409668,-13.49162769317627,-14.719578742980957,-15.123379707336426,-15.75157642364502,-18.699
2015-12-21,-16.239582,-14.621830940246582,-14.238801002502441,-18.445526123046875,-20.5706729888916,-19.854114532470703,-19.589499
2015-12-22,-14.151795,-14.512669563293457,-15.183369636535645,-19.151065826416016,-20.211814880371094,-19.780086517333984,-20.48
2015-12-23,-17.27426,-16.311336517333984,-16.892940521240234,-14.027889251708984,-12.583335876464844,-12.49328327178955,-19.029999
2015-12-24,-17.755041,-18.501144409179688,-19.218530654907227,-17.150121688842773,-12.54619312286377,-12.561192512512207,-17.579998
2015-12-25,-21.749435,-18.6225528717041,-20.39341163635254,-20.484392166137695,-16.49386215209961,-15.263134956359863,-16.13
2015-12-26,-20.356026,-21.404191970825195,-24.019752502441406,-25.89899444580078,-23.97365379333496,-23.799938201904297,-14.68
2015-12-27,-24.146334,-24.229612350463867,-22.89067840576172,-24.627992630004883,-22.988605499267578,-22.627464294433594,-16.109999
2015-12-28,-20.407915,-22.294485092163086,-24.659984588623047,-27.110031127929688,-23.58424186706543,-23.861967086791992,-16.097498
2015-12-29,-22.558588,-21.23387336730957,-25.157012939453125,-24.476682662963867,-22.28622817993164,-21.71242904663086,-16.085
2015-12-30,-16.663572,-20.70063591003418,-25.501436233520508,-22.155681610107422,-22.625776290893555,-22.369550704956055,-16.072498
2015-12-31,-22.226526,-20.31348991394043,-25.0443115234375,-21.325294494628906,-21.90349006652832,-21.908994674682617,-16.06
2016-01-01,-16.50471,-24.006601333618164,-23.909149169921875,-25.917360305786133,-26.59412384033203,-25.279483795166016,-16.047499
2016-01-02,-22.21315,-24.076904296875,-23.05852699279785,-26.373048782348633,-27.381011962890625,-26.64726448059082,-16.035
2016-01-03,-17.288078,-21.809675216674805,-23.04534912109375,-27.143142700195312,-26.871248245239258,-27.21106719970703,-16.0225
2016-01-04,-21.922935,-19.27285385131836,-22.719268798828125,-23.012157440185547,-23.01469612121582,-23.031980514526367,-16.01
2016-01-05,-17.757011,-23.26136016845703,-24.769874572753906,-24.122468948364258,-23.70521354675293,-24.08527946472168,-15.9975
2016-01-06,-23.829542,-24.770811080932617,-24.126771926879883,-25.00309181213379,-22.97109603881836,-22.026918411254883,-15.985002
2016-01-07,-17.939625,-25.204336166381836,-24.29523277282715,-30.856769561767578,-31.183631896972656,-30.422130584716797,-15.972501
2016-01-08,-23.656126,-24.920473098754883,-25.74919891357422,-29.93474578857422,-28.769994735717773,-28.31067657470703,-15.96
2016-01-09,-18.644514,-22.333070755004883,-26.065988540649414,-31.369979858398438,-29.66480827331543,-29.58824920654297,-15.947499
2016-01-10,-23.980812,-21.68828582763672,-25.55400848388672,-26.128507614135742,-24.626527786254883,-24.17422866821289,-15.9349985
2016-01-11,-18.397614,-23.333248138427734,-26.38994026184082,-28.15548324584961,-27.336584091186523,-27.45585060119629,-15.9225
2016-01-12,-23.58602,-23.19440460205078,-27.029085159301758,-28.005760192871094,-26.81303596496582,-24.900209426879883,-15.909999
2016-01-13,-20.42472,-26.138286590576172,-28.84752082824707,-27.718143463134766,-27.955387115478516,-26.936418533325195,-15.8975
2016-01-14,-25.275545,-26.541608810424805,-28.138458251953125,-28.212278366088867,-26.288625717163086,-25.216571807861328,-15.884999
2016-01-15,-21.61182,-26.28858757019043,-28.136823654174805,-30.254806518554688,-27.044559478759766,-26.627893447875977,-15.8725
2016-01-16,-27.909773,-27.222253799438477,-28.62555694580078,-28.611360549926758,-28.16682243347168,-27.86004638671875,-15.86
2016-01-17,-26.565567,-28.481021881103516,-29.159074783325195,-29.592588424682617,-29.406108856201172,-29.298473358154297,-15.847501
2016-01-18,-30.1833,-29.639846801757812,-29.565719604492188,-26.942007064819336,-27.150375366210938,-26.205162048339844,-15.835
2016-01-19,-27.179613,-29.793039321899414,-30.90890884399414,-30.057605743408203,-25.189350128173828,-25.783878326416016,-15.822501
2016-01-20,-33.49338,-31.06039047241211,-31.896427154541016,-33.993228912353516,-29.236522674560547,-28.895387649536133,-15.81
2016-01-21,-30.58789,-32.792442321777344,-33.46488952636719,-37.56787109375,-36.183311462402344,-34.68613815307617,-18.7025
2016-01-22,-34.451183,-31.724098205566406,-34.23550796508789,-36.43224334716797,-37.15232467651367,-35.28333282470703,-21.595
2016-01-23,-29.022154,-30.4224853515625,-34.62458038330078,-35.24338150024414,-35.716182708740234,-34.97043991088867,-24.4875
2016-01-24,-30.180586,-28.009044647216797,-32.708038330078125,-31.96536636352539,-30.598960876464844,-30.268369674682617,-27.38
2016-01-25,-28.304655,-28.44417381286621,-32.79558181762695,-32.424922943115234,-32.33034133911133,-30.285329818725586,-30.2725
2016-01-26,-31.215183,-33.14134216308594,-34.35029602050781,-35.795711517333984,-34.16489791870117,-32.953006744384766,-33.165
2016-01-27,-28.322275,-36.446693420410156,-35.24249267578125,-37.34037399291992,-35.13267517089844,-34.56624984741211,-36.0575
2016-01-28,-31.02015,-32.20188522338867,-35.198326110839844,-35.58041763305664,-34.1099853515625,-33.593021392822266,-38.95
2016-01-29,-28.982979,-29.127302169799805,-35.738590240478516,-35.17892837524414,-35.46446990966797,-36.354549407958984,-37.712856
2016-01-30,-32.690804,-31.88463592529297,-37.58635330200195,-37.532310485839844,-36.736942291259766,-36.419090270996094,-36.47571
2016-01-31,-31.283619,-35.57001876831055,-36.34497833251953,-33.598690032958984,-32.44416046142578,-32.928131103515625,-35.23857
2016-02-01,-36.946087,-36.14899444580078,-35.86757278442383,-33.87013626098633,-33.809104919433594,-33.64363479614258,-34.001427
2016-02-02,-33.881733,-35.40768814086914,-36.38066482543945,-41.03669357299805,-40.50527572631836,-39.092628479003906,-32.764286
2016-02-03,-36.762836,-38.71302795410156,-38.96722412109375,-45.240623474121094,-47.420719146728516,-46.2170295715332,-31.527142
2016-02-04,-33.53556,-36.134986877441406,-39.11515426635742,-40.47624588012695,-42.94739532470703,-41.65211868286133,-30.289999
2016-02-05,-32.24704,-30.455400466918945,-37.93765640258789,-38.93617248535156,-37.797119140625,-37.20984649658203,-51.649998
2016-02-06,-29.175455,-33.05659484863281,-37.65239715576172,-39.214698791503906,-37.94655227661133,-36.71076583862305,-50.145454
2016-02-07,-34.673656,-36.54164505004883,-39.08683395385742,-41.129390716552734,-43.56031799316406,-42.813232421875,-48.640907
2016-02-08,-31.827953,-38.07756423950195,-39.658870697021484,-40.224342346191406,-44.2896842956543,-43.565364837646484,-47.136364
2016-02-09,-33.90729,-36.47871780395508,-39.693580627441406,-41.03111267089844,-41.24763870239258,-41.84944152832031,-45.631817
2016-02-10,-30.190634,-36.25202178955078,-38.30858612060547,-36.820701599121094,-39.40371322631836,-38.442665100097656,-44.12727
2016-02-11,-33.072865,-36.04813003540039,-38.07864761352539,-36.312435150146484,-38.31377410888672,-37.605567932128906,-42.622726
2016-02-12,-29.936703,-35.53178024291992,-37.79396438598633,-35.666015625,-39.08918380737305,-38.6396484375,-41.118183
2016-02-13,-32.340523,-33.913047790527344,-37.227542877197266,-34.68964385986328,-35.51125717163086,-35.390995025634766,-39.613632
2016-02-14,-30.010305,-33.21857452392578,-35.510704040527344,-33.479679107666016,-35.520729064941406,-34.574275970458984,-38.10909
2016-02-15,-31.41555,-32.65330505371094,-35.46723175048828,-33.91604995727539,-32.06119918823242,-31.92818832397461,-36.604546
2016-02-16,-30.827713,-34.27178955078125,-36.791866302490234,-30.196598052978516,-29.367692947387695,-29.69154167175293,-35.1
2016-02-17,-32.67047,-32.913177490234375,-36.662498474121094,-33.18169021606445,-31.206592559814453,-31.314922332763672,-36.411667
2016-02-18,-31.848701,-31.429611206054688,-36.83327102661133,-31.79654312133789,-32.2711181640625,-32.31611633300781,-37.723335
2016-02-19,-29.530697,-29.841129302978516,-34.61174774169922,-31.33251190185547,-31.731666564941406,-32.39356994628906,-39.035
2016-02-20,-29.060226,-26.963287353515625,-31.176441192626953,-29.186344146728516,-29.140174865722656,-29.6033935546875,-40.346664
2016-02-21,-27.159681,-25.03561782836914,-30.106414794921875,-31.98149871826172,-31.947006225585938,-32.959228515625,-41.658333
2016-02-22,-27.200777,-26.76751136779785,-30.862239837646484,-31.36529541015625,-31.026493072509766,-31.5018310546875,-42.969997
2016-02-23,-27.109104,-28.113563537597656,-32.317081451416016,-34.474857330322266,-32.93496322631836,-34.21879959106445,-44.281666
2016-02-24,-27.582666,-26.472972869873047,-31.015785217285156,-27.896467208862305,-29.753768920898438,-32.02059555053711,-45.59333
2016-02-25,-25.392643,-25.31502914428711,-29.9788818359375,-28.681882858276367,-27.350326538085938,-29.409597396850586,-46.905
2016-02-26,-27.173084,-27.5301513671875,-30.709857940673828,-28.526260375976562,-27.945905685424805,-27.411529541015625,-48.216663
2016-02-27,-26.532742,-29.564380645751953,-29.148916244506836,-28.100831985473633,-30.055265426635742,-30.295623779296875,-49.528336
2016-02-28,-26.038557,-27.675519943237305,-27.416908264160156,-26.895837783813477,-29.57875633239746,-32.228599548339844,-50.84
2016-02-29,-26.499872,-24.284013748168945,-27.302425384521484,-30.969528198242188,-29.18036651611328,-31.273590087890625,-49.48294
2016-03-01,-26.04873,-22.575057983398438,-26.12492561340332,-25.778724670410156,-27.436683654785156,-28.140840530395508,-48.12588
2016-03-02,-24.89605,-23.966651916503906,-28.308944702148438,-23.66986083984375,-22.48770523071289,-22.719106674194336,-46.76882
2016-03-03,-24.832684,-26.53325843811035,-28.10653305053711,-23.041170120239258,-22.24139976501465,-22.64945411682129,-45.411766
2016-03-04,-25.625708,-26.932933807373047,-27.054489135742188,-28.618364334106445,-31.88745880126953,-32.77751922607422,-44.054707
2016-03-05,-25.702236,-25.99115753173828,-27.0620174407959,-29.465965270996094,-34.928741455078125,-34.93833923339844,-42.697643
2016-03-06,-23.42136,-23.689739227294922,-26.872663497924805,-27.576993942260742,-29.214252471923828,-30.42064094543457,-41.340588
