Datetime,ann1,ann2,ann3,ann4,ann5,ann6,ann7,ann8,ann9,ann10,spads,shorefor,obs
2016-07-28,57.45683,60.9090690612793,60.723838806152344,61.05940628051758,59.23297882080078,62.21192932128906,62.64912796020508,61.66118240356445,62.75785827636719,62.382083892822266,64.778,61.314,70.82742
2016-07-29,59.5305,61.07457733154297,61.06850814819336,61.514347076416016,59.40544509887695,63.65536880493164,62.69065856933594,62.16373062133789,63.4675178527832,62.56111526489258,64.939,61.472,70.60057
2016-07-30,60.391075,62.214744567871094,62.04393005371094,62.242366790771484,61.09336471557617,62.628665924072266,63.91740798950195,63.12723922729492,64.38871002197266,63.28522872924805,65.04,61.619,70.373856
2016-07-31,61.288895,62.98456573486328,62.45832443237305,62.6991081237793,60.44670867919922,64.62728118896484,63.90476608276367,63.65479278564453,64.74706268310547,63.67786407470703,65.094,61.768,70.14714
2016-08-01,61.253216,63.42085266113281,63.04021453857422,62.64426040649414,60.53522872924805,63.627410888671875,64.24451446533203,64.02384185791016,65.23628997802734,63.93833923339844,65.057,61.893,69.85514
2016-08-02,62.435383,63.2470817565918,63.686920166015625,63.483116149902344,61.331871032714844,65.15528106689453,64.18131256103516,64.93949127197266,65.19651794433594,64.57889556884766,64.936,61.969,69.49772
2016-08-03,61.977715,63.3109245300293,62.80946350097656,64.18595123291016,61.453468322753906,63.348846435546875,63.98729705810547,65.26084899902344,65.53207397460938,64.41439819335938,64.766,62.02,69.065575
2016-08-04,62.539047,63.312530517578125,63.530643463134766,64.43097686767578,61.91556930541992,64.36589050292969,64.28238677978516,65.73381042480469,65.91891479492188,65.13833618164062,64.519,62.055,68.55857
2016-08-05,62.521347,63.584693908691406,63.90294647216797,65.20855712890625,61.8028564453125,62.91128921508789,64.38069152832031,65.14693450927734,65.6883544921875,65.20951080322266,64.134,62.098,68.32357
2016-08-06,63.188663,64.36725616455078,64.45523834228516,65.9520034790039,61.29072189331055,64.88372039794922,65.1065902709961,64.76507568359375,65.42967987060547,65.38129425048828,63.607,62.231,68.36029
2016-08-07,62.605587,64.45179748535156,63.308258056640625,65.59349822998047,59.425106048583984,63.555755615234375,64.76653289794922,64.3931655883789,65.64230346679688,64.84789276123047,62.98,62.283,67.92715
2016-08-08,62.648056,65.09496307373047,63.111427307128906,65.95934295654297,60.53151321411133,65.39330291748047,65.32955169677734,65.20001983642578,65.7865982055664,64.46607208251953,62.269,62.361,67.08943
2016-08-09,61.763344,65.7659683227539,63.93705749511719,66.0560073852539,60.15275573730469,65.16712951660156,65.60002899169922,64.88587188720703,65.50048065185547,64.26869201660156,61.444,62.512,65.84714
2016-08-10,61.834785,64.27610778808594,62.2927131652832,64.76049041748047,60.57140350341797,63.50832748413086,63.42640686035156,62.994319915771484,63.842716217041016,63.215145111083984,60.615,62.504,64.82486
2016-08-11,58.853287,62.311832427978516,59.49936294555664,60.79084014892578,56.20802307128906,59.30363845825195,60.852020263671875,59.247379302978516,60.3657112121582,59.45905685424805,59.937,62.196,63.850857
2016-08-12,57.37828,62.09077835083008,58.47553634643555,58.420326232910156,56.238304138183594,59.269004821777344,60.110904693603516,57.51177978515625,58.27379608154297,57.61484909057617,59.569,61.874,62.912003
2016-08-13,56.30531,60.66143035888672,58.22439956665039,56.58653259277344,55.07976531982422,58.243473052978516,58.81561279296875,56.74843978881836,58.29059600830078,56.971893310546875,59.573,61.727,62.008427
2016-08-14,57.249573,58.11763000488281,56.7126579284668,55.544105529785156,55.6895637512207,59.347679138183594,58.272308349609375,56.79514694213867,58.10187911987305,56.95812225341797,59.861,61.613,61.881855
2016-08-15,54.725437,58.536346435546875,57.200225830078125,55.41943359375,54.58121109008789,59.49034118652344,57.049285888671875,56.28525924682617,58.040958404541016,57.62831497192383,60.234,61.549,62.147144
2016-08-16,55.375065,59.87446594238281,58.02423095703125,57.28398132324219,55.46514892578125,60.79558181762695,57.56560134887695,56.82232666015625,58.94840621948242,59.4504508972168,60.511,61.556,62.804283
2016-08-17,57.865593,61.42544937133789,59.91276168823242,59.04613494873047,58.049400329589844,61.49152374267578,58.541629791259766,58.187984466552734,60.2985954284668,61.193302154541016,60.523,61.609,63.23814
2016-08-18,61.706203,62.33375930786133,61.57175827026367,61.115020751953125,59.66068649291992,62.53984069824219,60.968990325927734,60.21792221069336,61.39731979370117,62.88719177246094,60.173,61.715,63.62057
2016-08-19,61.349514,62.61299514770508,62.51053237915039,62.14872360229492,60.27445983886719,62.148345947265625,61.20390319824219,60.79314422607422,62.133277893066406,62.9453010559082,59.489,61.833,63.61786
2016-08-20,60.946255,61.3553581237793,61.943904876708984,63.372962951660156,60.253353118896484,61.91069793701172,60.788673400878906,60.44245910644531,61.82201385498047,63.49723815917969,58.61,61.865,63.23
2016-08-21,58.101463,59.57883834838867,60.283634185791016,61.609012603759766,58.76450729370117,60.5807991027832,58.8143310546875,58.66370391845703,60.18267059326172,61.630428314208984,57.783,61.844,62.457
2016-08-22,56.17179,59.59955596923828,59.8311767578125,58.91371154785156,56.98735046386719,59.03059768676758,58.729393005371094,57.39253616333008,58.472904205322266,59.51082229614258,57.306,61.788,62.029285
2016-08-23,55.281326,58.962677001953125,58.72135925292969,56.499629974365234,56.01357650756836,57.73150634765625,57.734439849853516,55.70572280883789,57.32644271850586,57.269622802734375,57.39,61.703,61.240856
2016-08-24,55.418133,58.84782409667969,59.040809631347656,55.5281867980957,55.29890441894531,56.788570404052734,56.85373306274414,54.526947021484375,55.92522048950195,56.78622817993164,58.069,61.693,61.421574
2016-08-25,55.586346,58.247528076171875,59.09672546386719,55.30079650878906,56.643829345703125,57.32294845581055,56.890201568603516,54.601959228515625,56.348541259765625,55.73823547363281,59.223,61.632,61.771282
2016-08-26,56.79165,57.56190490722656,58.36441421508789,55.91136169433594,55.8514404296875,56.09733200073242,55.832763671875,55.02159118652344,56.61349105834961,57.225093841552734,60.601,61.444,62.095284
2016-08-27,60.012478,58.392608642578125,58.97997283935547,56.25997543334961,57.828372955322266,57.76626968383789,57.01783752441406,57.45500183105469,59.309120178222656,58.4249267578125,61.96,61.292,62.393574
2016-08-28,64.348816,61.04294204711914,61.173439025878906,59.83837127685547,59.05522918701172,60.39591979980469,59.340545654296875,59.997406005859375,61.807891845703125,61.44480895996094,63.088,61.297,62.625
2016-08-29,66.35637,62.76618957519531,62.61101531982422,63.28419494628906,61.414981842041016,62.7305793762207,60.86158752441406,61.88683319091797,63.667877197265625,62.316036224365234,63.885,61.409,62.767143
2016-08-30,67.54106,64.52293395996094,63.31009292602539,65.82695007324219,61.29533386230469,62.57075500488281,62.73322677612305,62.38383102416992,63.73234558105469,63.41319274902344,64.373,61.48,63.544716
2016-08-31,65.0446,65.42880249023438,64.47529602050781,65.92284393310547,62.119422912597656,62.79478454589844,63.473690032958984,63.74226760864258,64.73070526123047,63.7471923828125,64.644,61.567,63.44157
2016-09-01,65.1524,65.75621795654297,65.40826416015625,66.14979553222656,62.24510192871094,62.739158630371094,64.83938598632812,63.88793182373047,65.05106353759766,64.00410461425781,64.819,61.706,63.257854
2016-09-02,64.89759,64.81026458740234,66.11578369140625,65.84492492675781,62.84402084350586,63.77687454223633,65.02628326416016,64.68111419677734,65.41360473632812,63.46285629272461,64.951,61.872,63.18829
2016-09-03,65.15056,65.46151733398438,65.63275909423828,65.39067077636719,62.265708923339844,63.32563018798828,65.18365478515625,64.41209411621094,65.34564208984375,63.627559661865234,65.033,62.068,63.325718
2016-09-04,65.09387,64.46852111816406,65.20160675048828,64.76425170898438,62.9370231628418,64.27104949951172,65.66968536376953,65.0411148071289,65.60261535644531,62.7007942199707,65.128,62.248,63.711426
2016-09-05,65.44242,65.28264617919922,65.0350112915039,63.84070587158203,62.25322723388672,63.389320373535156,65.55928802490234,64.95230865478516,64.83319854736328,63.385032653808594,65.329,62.264,64.03786
2016-09-06,65.71049,64.70046997070312,65.49275207519531,64.32627868652344,63.140350341796875,65.30098724365234,65.8375244140625,65.12213134765625,65.44903564453125,64.45904541015625,65.605,62.269,64.236145
2016-09-07,66.346985,64.82064819335938,65.8818130493164,65.11639404296875,63.323909759521484,65.46761322021484,65.57652282714844,65.83963775634766,66.14885711669922,64.9780502319336,65.838,62.444,64.44628
2016-09-08,65.09348,64.42572784423828,65.43998718261719,66.20882415771484,62.79196548461914,65.37458038330078,65.52688598632812,66.12784576416016,67.1350326538086,64.63449096679688,65.936,62.68,64.66829
2016-09-09,64.427055,64.20326232910156,65.40859985351562,66.7406005859375,62.02666473388672,64.78167724609375,65.59452056884766,66.0535888671875,66.96918487548828,64.97383880615234,65.919,62.933,64.902145
2016-09-10,65.34869,63.601165771484375,65.26454162597656,67.17914581298828,62.022647857666016,65.8200454711914,65.36531829833984,66.3861083984375,67.42671966552734,65.80821990966797,65.844,63.171,65.60443
2016-09-11,65.95908,64.653564453125,65.29084777832031,67.04107666015625,62.14588928222656,65.14884948730469,65.85607147216797,66.7322998046875,67.05207824707031,66.56640625,65.738,63.396,66.107
2016-09-12,65.49018,64.70378112792969,65.27654266357422,66.77078247070312,62.12779235839844,66.09911346435547,65.81016540527344,66.45137786865234,67.39498138427734,66.02752685546875,65.623,63.612,66.39457
2016-09-13,65.60297,65.64041900634766,66.4188003540039,66.27082824707031,62.16545104980469,65.6247787475586,66.78545379638672,66.71757507324219,67.22545623779297,66.36872863769531,65.453,63.809,66.51729
2016-09-14,65.70657,66.36408233642578,67.68460845947266,65.86259460449219,63.01885986328125,67.22679138183594,66.88383483886719,67.15986633300781,67.76803588867188,66.23844909667969,65.19,63.976,66.52972
2016-09-15,66.50932,67.66609191894531,68.77302551269531,65.30245208740234,63.70604705810547,67.04618072509766,67.1203842163086,67.5223159790039,67.84711456298828,66.351318359375,64.802,64.129,66.432
2016-09-16,66.21931,67.41841125488281,67.90072631835938,65.46009063720703,63.93621063232422,67.86971282958984,66.3681640625,66.84341430664062,67.43473815917969,66.67064666748047,64.282,64.273,66.224144
2016-09-17,66.18581,65.73614501953125,66.46041107177734,65.26224517822266,61.87752914428711,66.1751937866211,64.99957275390625,65.69080352783203,65.94482421875,66.76078033447266,63.691,64.285,65.35672
2016-09-18,65.96919,64.39885711669922,65.03675079345703,64.19529724121094,61.00703811645508,65.53105926513672,64.68920135498047,64.43876647949219,64.97830963134766,65.19696044921875,63.127,64.06,64.41929
2016-09-19,67.21764,65.69793701171875,65.75314331054688,64.23345184326172,61.2136344909668,65.1161117553711,65.26864624023438,64.74227142333984,65.38124084472656,65.19259643554688,62.672,63.917,63.411858
2016-09-20,68.30827,66.75332641601562,66.43184661865234,65.30984497070312,62.42808151245117,65.0740966796875,65.90741729736328,65.44762420654297,66.00727081298828,65.98479461669922,62.33,63.954,62.33443
2016-09-21,68.943344,66.0104751586914,66.04426574707031,65.5625991821289,61.736968994140625,65.23868560791016,65.1285400390625,65.3636245727539,65.7286605834961,65.8305892944336,62.036,63.954,61.883995
2016-09-22,67.69909,65.4582290649414,65.57256317138672,65.11238861083984,61.533138275146484,65.73468780517578,64.87398529052734,64.73213958740234,65.20819854736328,64.94902801513672,61.691,63.847,60.698715
2016-09-23,66.41455,65.4296875,65.61620330810547,65.46536254882812,62.40320587158203,65.10835266113281,65.35018157958984,64.92958068847656,64.98783111572266,65.67438507080078,61.256,63.719,59.454
2016-09-24,65.31266,65.50314331054688,65.56861877441406,64.01155853271484,62.732845306396484,64.8698501586914,64.82577514648438,65.13509368896484,65.20087432861328,65.18238067626953,60.78,63.687,58.256714
2016-09-25,63.947,63.72422409057617,64.18035888671875,62.75303649902344,60.526824951171875,63.46650314331055,62.51532745361328,63.244842529296875,63.248512268066406,63.89411926269531,60.389,63.501,57.413857
2016-09-26,63.13408,62.714969635009766,62.79917907714844,59.1950569152832,58.93258285522461,61.71035385131836,60.94844055175781,60.3448600769043,61.43037796020508,61.68252944946289,60.216,63.122,57.054146
2016-09-27,63.636776,62.1534538269043,61.749027252197266,59.17591857910156,57.633628845214844,61.05012893676758,60.60066223144531,58.453102111816406,59.92926788330078,61.68330383300781,60.341,62.848,57.177574
2016-09-28,65.00584,61.56597137451172,61.666751861572266,59.172874450683594,58.11832809448242,61.30168151855469,59.94799041748047,57.9903450012207,60.05142593383789,61.79364013671875,60.75,62.745,57.078716
2016-09-29,66.04637,61.175392150878906,61.9828987121582,60.203372955322266,58.33369445800781,61.87588882446289,60.2296028137207,58.540443420410156,60.57173156738281,62.466121673583984,61.32,62.769,57.55357
2016-09-30,65.83132,61.64539337158203,62.60000228881836,61.76429748535156,60.02812576293945,61.79866409301758,59.41389083862305,59.64734649658203,61.537811279296875,62.38032531738281,61.938,62.843,57.92657
2016-10-01,65.791664,61.34159851074219,62.60309982299805,62.2418098449707,59.91676712036133,60.798004150390625,60.88726806640625,60.07486343383789,61.531768798828125,62.37092590332031,62.559,62.859,58.514423
2016-10-02,65.03022,60.94213104248047,61.66965866088867,61.60905838012695,59.67859649658203,61.393043518066406,60.00741958618164,60.990577697753906,61.82575607299805,62.47125244140625,63.211,62.838,59.368
2016-10-03,66.12722,61.26968765258789,62.113739013671875,61.93862533569336,60.23521423339844,61.72601318359375,61.68946075439453,61.631046295166016,62.29499816894531,63.42316818237305,63.924,62.791,60.358715
2016-10-04,68.09972,63.241573333740234,63.16220474243164,62.60408020019531,62.76703643798828,63.738868713378906,62.54261016845703,64.11717987060547,64.38522338867188,64.23193359375,64.728,62.753,61.13286
2016-10-05,68.74858,63.66741180419922,63.884525299072266,63.981407165527344,62.8215217590332,64.1544418334961,63.853126525878906,64.59609985351562,64.56233978271484,65.75867462158203,65.64,62.779,61.665146
2016-10-06,68.723595,63.76298522949219,64.18153381347656,64.24321746826172,63.196136474609375,65.41952514648438,62.67562484741211,65.51715087890625,65.04314422607422,65.12981414794922,66.602,62.896,62.61643
2016-10-07,69.15807,65.13215637207031,65.39523315429688,64.83369445800781,63.93727111816406,65.24308013916016,63.88486862182617,65.57797241210938,65.36421203613281,67.17483520507812,67.44,62.948,63.24543
2016-10-08,69.91991,66.73490905761719,66.9501953125,65.58160400390625,64.9444351196289,67.41228485107422,64.5056381225586,67.2406234741211,67.01495361328125,66.84727478027344,67.961,62.992,63.798855
2016-10-09,70.6972,67.4674072265625,68.62396240234375,66.22564697265625,66.05467224121094,66.65961456298828,68.4399185180664,68.49187469482422,67.81879425048828,67.09701538085938,68.084,63.146,63.997147
2016-10-10,69.80309,68.00305938720703,68.42721557617188,66.95821380615234,65.9830093383789,68.60468292236328,69.13102722167969,69.52747344970703,68.74755096435547,65.81715393066406,67.823,63.255,63.609715
2016-10-11,70.00462,67.06973266601562,67.74937438964844,67.84992980957031,65.61453247070312,67.58799743652344,69.90662384033203,68.69512176513672,67.94216918945312,67.11466979980469,67.258,63.287,62.87272
2016-10-12,67.73524,64.70952606201172,65.14307403564453,66.23471069335938,65.64002990722656,68.38977813720703,66.72380065917969,68.00175476074219,66.67172241210938,65.42598724365234,66.622,63.222,62.31157
2016-10-13,64.87075,63.605384826660156,63.15860366821289,64.96240997314453,63.56027603149414,64.41119384765625,65.03762817382812,65.36597442626953,64.46621704101562,64.04627990722656,66.206,63.102,61.88057
2016-10-14,63.715,62.33938217163086,62.5065803527832,62.63822555541992,62.462711334228516,63.811866760253906,63.72434616088867,64.92868041992188,63.348087310791016,61.985713958740234,66.213,62.98,62.321285
2016-10-15,63.044125,62.683773040771484,62.844322204589844,62.55814743041992,62.49410629272461,60.226112365722656,64.66647338867188,64.63538360595703,63.08563232421875,62.440406799316406,66.634,62.905,62.963284
2016-10-16,65.12835,63.53504180908203,63.70539474487305,64.00695037841797,64.04717254638672,65.3879623413086,66.54690551757812,66.14459228515625,64.70848083496094,63.77056121826172,67.31,62.969,63.74314
2016-10-17,66.20405,65.4409408569336,65.08450317382812,64.71018981933594,65.94844818115234,64.13227844238281,67.04442596435547,66.34469604492188,65.37493896484375,65.6949234008789,68.045,63.114,64.89128
2016-10-18,66.21209,64.23128509521484,65.09188079833984,65.22665405273438,66.1498031616211,67.56478881835938,66.4936752319336,66.86693572998047,66.52641296386719,66.1009750366211,68.662,63.241,66.40528
2016-10-19,66.37651,64.12263488769531,65.2057113647461,65.94713592529297,65.63080596923828,65.27410125732422,65.14417266845703,66.9322280883789,67.09808349609375,67.02948760986328,69.037,63.345,67.478714
2016-10-20,65.03453,63.099327087402344,64.17930603027344,65.7126693725586,66.89460754394531,67.20392608642578,64.76373291015625,67.4629898071289,67.5518569946289,66.25894165039062,69.099,63.438,68.062004
2016-10-21,65.91103,63.79031753540039,65.2834243774414,65.82403564453125,66.86634063720703,65.19465637207031,64.83889770507812,67.32806396484375,67.14142608642578,66.9708023071289,68.808,63.544,68.155
2016-10-22,65.72143,64.26526641845703,65.75225830078125,65.68077850341797,66.60006713867188,66.51216125488281,66.30658721923828,67.95877838134766,67.26514434814453,66.44956970214844,68.186,63.64,67.758
2016-10-23,67.513016,64.23200988769531,65.7412109375,65.80422973632812,65.50274658203125,64.93045806884766,66.23506164550781,67.34306335449219,66.41514587402344,66.18402862548828,67.28,63.748,66.934425
2016-10-24,66.399506,62.79562759399414,64.02233123779297,65.44523620605469,63.76313400268555,65.8863525390625,65.66110229492188,66.8648452758789,66.29507446289062,65.27032470703125,66.191,63.874,65.684425
2016-10-25,66.573654,62.177467346191406,63.320068359375,64.83207702636719,62.75069046020508,63.6903076171875,64.20616912841797,65.49241638183594,65.31873321533203,65.5006103515625,65.119,63.941,64.10615
2016-10-26,61.98505,59.75884246826172,60.3632926940918,62.178428649902344,60.12123107910156,60.68963623046875,61.36917495727539,63.31087112426758,62.896121978759766,63.10940933227539,64.288,63.883,63.504574
2016-10-27,62.15425,59.04047775268555,59.58352279663086,60.17952346801758,57.94135665893555,58.92095947265625,59.41697311401367,61.03447723388672,60.952247619628906,62.60568618774414,63.864,63.838,62.99771
2016-10-28,61.483166,59.090389251708984,59.11427307128906,59.86328887939453,59.08658218383789,59.30756378173828,59.71047592163086,60.634178161621094,60.23981475830078,62.25396728515625,63.832,63.923,62.574287
2016-10-29,62.53837,59.352928161621094,59.55765914916992,58.7774658203125,58.92726135253906,60.422088623046875,59.73201370239258,60.60329055786133,60.102272033691406,62.28021240234375,64.056,64.035,62.234142
2016-10-30,61.44037,59.224857330322266,59.2937126159668,59.466468811035156,59.663848876953125,61.351863861083984,60.87944412231445,60.638458251953125,60.44743728637695,61.954341888427734,64.384,64.2,62.285854
2016-10-31,60.39553,59.715675354003906,59.59128189086914,59.106014251708984,59.18032455444336,60.76044845581055,60.75571060180664,60.809417724609375,60.48534393310547,62.12662887573242,64.785,64.379,62.729282
2016-11-01,60.055305,58.7754020690918,58.470767974853516,59.8891716003418,58.777923583984375,60.76805114746094,60.23960876464844,60.331939697265625,60.02745819091797,61.83469772338867,65.244,64.547,63.413
2016-11-02,60.32499,58.7663459777832,58.455257415771484,59.92701721191406,57.1077766418457,60.20939636230469,58.97959899902344,59.61245346069336,59.762115478515625,62.422142028808594,65.692,64.698,63.338287
2016-11-03,60.610485,58.08029556274414,58.80368423461914,60.685306549072266,57.43315124511719,60.787601470947266,59.23857498168945,59.985755920410156,59.99039840698242,62.61703109741211,66.058,64.739,63.387432
2016-11-04,61.761314,58.916988372802734,59.765045166015625,61.3908805847168,58.55510711669922,61.663169860839844,59.70566177368164,61.4891242980957,61.569149017333984,63.877262115478516,66.316,64.741,63.571575
2016-11-05,62.008232,58.82270812988281,59.63448715209961,62.5322380065918,60.403770446777344,61.82707977294922,61.01423645019531,62.44329071044922,62.82997131347656,64.77454376220703,66.434,64.826,63.890854
2016-11-06,61.824753,59.39118194580078,60.199764251708984,63.525657653808594,60.542381286621094,61.870052337646484,60.538230895996094,63.231361389160156,63.7803840637207,64.9805679321289,66.43,65.001,64.03671
2016-11-07,61.524715,59.29521560668945,59.75935363769531,64.1534652709961,60.07191467285156,61.295528411865234,60.719905853271484,62.39986801147461,63.573455810546875,65.02925109863281,66.35,64.947,64.009285
2016-11-08,61.773285,60.18354797363281,59.99678039550781,64.4630126953125,59.77610778808594,62.04661560058594,60.37883758544922,62.33230209350586,63.310272216796875,65.11559295654297,66.263,64.785,63.981716
2016-11-09,62.93795,61.248291015625,59.98829650878906,66.7674789428711,61.91984176635742,62.95514678955078,62.102874755859375,63.63373947143555,63.87730407714844,65.90278625488281,66.184,64.866,63.95429
2016-11-10,63.771053,61.01387405395508,61.14447784423828,66.18110656738281,62.97940444946289,63.57865524291992,61.97426223754883,65.77689361572266,65.53665924072266,66.49406433105469,66.074,65.02,63.92686
2016-11-11,63.43144,61.183528900146484,61.11872482299805,67.7218017578125,63.413997650146484,62.88026809692383,62.82426452636719,66.42132568359375,66.34784698486328,66.47140502929688,65.858,65.161,63.864
2016-11-12,63.970127,60.50291442871094,61.10761260986328,66.60499572753906,62.36127471923828,62.63644790649414,61.84175491333008,65.93029022216797,65.878173828125,66.08517456054688,65.531,65.027,63.551426
2016-11-13,63.704945,60.1431884765625,60.51551818847656,66.64608764648438,62.66386795043945,61.23989486694336,61.46434783935547,65.31196594238281,64.7686996459961,65.28697204589844,65.21,64.799,62.83043
2016-11-14,63.377632,59.548763275146484,60.612586975097656,65.11248779296875,62.23273849487305,61.908905029296875,60.787017822265625,65.73523712158203,65.30625915527344,65.71986389160156,65.074,64.825,62.329998
2016-11-15,64.26518,59.0097541809082,60.016944885253906,65.20111846923828,60.80155944824219,61.33797836303711,60.02219772338867,64.29364776611328,63.84374237060547,65.31617736816406,65.228,64.716,62.050285
2016-11-16,65.12157,58.61326599121094,59.60896682739258,64.02875518798828,60.1632080078125,62.889610290527344,60.23863220214844,63.59841537475586,63.110023498535156,65.32788848876953,65.698,64.455,62.317287
2016-11-17,63.28068,59.04094314575195,60.01484298706055,65.12596893310547,60.801231384277344,62.90660095214844,61.473304748535156,63.59482192993164,63.47719192504883,65.76676940917969,66.427,64.278,62.34086
2016-11-18,64.84972,60.48952102661133,61.218257904052734,65.61600494384766,63.34495544433594,65.83113098144531,61.57318878173828,65.63017272949219,65.19625091552734,66.30609130859375,67.248,64.329,62.554283
2016-11-19,65.43473,61.377845764160156,62.21127700805664,67.94384002685547,64.45466613769531,64.32766723632812,62.79995346069336,67.09761047363281,67.20907592773438,67.52017974853516,67.99,64.561,63.170425
2016-11-20,67.6805,62.55945587158203,62.73446273803711,69.834228515625,64.75507354736328,66.67575073242188,63.82791519165039,68.35020446777344,69.21513366699219,68.63395690917969,68.508,64.778,64.50986
2016-11-21,66.022606,62.00678253173828,62.427101135253906,71.85527038574219,64.7707290649414,65.57042694091797,64.28923797607422,68.77908325195312,69.7771987915039,69.60538482666016,68.715,64.973,65.57429
2016-11-22,67.32096,61.8851318359375,62.12205505371094,70.72984313964844,64.76785278320312,67.48491668701172,63.99580764770508,70.0035400390625,70.7119369506836,69.6201171875,68.634,65.125,66.031715
2016-11-23,66.75107,62.169185638427734,62.539241790771484,70.60474395751953,65.288818359375,65.42646026611328,64.1532974243164,69.64399719238281,70.1557388305664,70.21994018554688,68.392,65.249,65.74286
2016-11-24,69.26684,62.04378890991211,63.98378372192383,69.92813873291016,65.64643859863281,67.21649169921875,64.69110870361328,69.98088073730469,69.9645004272461,70.43092346191406,68.107,65.374,65.91857
2016-11-25,68.02516,62.25502395629883,64.31331634521484,70.1604232788086,65.5406265258789,64.98370361328125,64.30116271972656,69.34254455566406,69.55130004882812,70.93546295166016,67.858,65.42,66.36128
2016-11-26,68.304955,61.815765380859375,63.7230339050293,69.22483825683594,65.64057159423828,66.53028869628906,64.15145874023438,69.45433044433594,68.49163818359375,70.10472869873047,67.718,65.342,67.072426
2016-11-27,66.60175,63.69515609741211,63.85308837890625,68.62871551513672,64.40703582763672,64.95353698730469,64.3405990600586,69.39915466308594,68.84194946289062,70.15113830566406,67.703,65.275,67.42743
2016-11-28,67.158394,63.396629333496094,63.77700424194336,67.98487091064453,65.52364349365234,67.2481689453125,64.46205139160156,69.55842590332031,69.1065673828125,69.5009765625,67.726,65.309,67.22529
2016-11-29,67.10108,65.09833526611328,65.33972930908203,68.56997680664062,66.0331039428711,67.9215316772461,66.33763122558594,69.7059555053711,70.0025863647461,69.04866790771484,67.664,65.419,67.38857
2016-11-30,68.58702,66.89105987548828,67.74304962158203,68.59105682373047,66.4918212890625,70.72606658935547,67.9384536743164,69.86296081542969,69.81990051269531,69.29767608642578,67.468,65.548,67.607
2016-12-01,68.53711,67.7807388305664,68.1722640991211,69.2638168334961,67.3240737915039,68.8521499633789,67.8949966430664,69.70223999023438,70.37467193603516,69.58363342285156,67.167,65.68,67.459854
2016-12-02,69.21501,66.60132598876953,67.42195129394531,69.77710723876953,67.51673889160156,69.42951202392578,68.16948699951172,69.34623718261719,69.92565155029297,70.18737030029297,66.818,65.804,67.105286
2016-12-03,69.23464,65.60836029052734,66.76752471923828,70.18267059326172,66.51392364501953,67.66905212402344,67.39928436279297,68.85934448242188,69.44302368164062,70.31944274902344,66.464,65.918,66.543
2016-12-04,70.373375,64.77742004394531,66.4982681274414,69.23794555664062,66.42918395996094,68.7558822631836,67.22808074951172,69.29401397705078,69.14540100097656,69.72122192382812,66.115,65.995,66.236
2016-12-05,70.00269,65.54974365234375,66.67054748535156,69.05848693847656,66.47203063964844,67.75332641601562,68.30448150634766,69.38623046875,69.23725128173828,70.2820816040039,65.764,66.067,66.52543
2016-12-06,71.55863,66.14433288574219,66.86764526367188,69.31419372558594,67.38084411621094,69.48699951171875,68.11832427978516,70.68997192382812,69.7883529663086,70.48335266113281,65.373,66.16,66.82057
2016-12-07,70.308174,67.38217163085938,66.9986343383789,69.35013580322266,67.04975891113281,67.53990936279297,68.12445068359375,70.28727722167969,69.7833023071289,70.99234771728516,64.903,66.26,67.24486
2016-12-08,71.08892,66.42398071289062,66.1482925415039,69.52471923828125,65.64199829101562,68.9085922241211,66.80609893798828,70.04537963867188,69.17435455322266,70.36731719970703,64.399,66.242,67.79829
2016-12-09,69.288795,65.78888702392578,65.20065307617188,70.12954711914062,65.06336975097656,66.29048919677734,65.57392120361328,69.15447998046875,69.2263412475586,70.24137115478516,63.996,66.146,68.12271
2016-12-10,69.05318,65.21063995361328,65.363525390625,69.40127563476562,65.63162994384766,67.72958374023438,65.52997589111328,69.384765625,68.75900268554688,68.92130279541016,63.874,66.047,68.21815
2016-12-11,68.35434,65.79007720947266,65.58690643310547,68.6563720703125,65.86382293701172,66.16173553466797,65.57789611816406,68.14622497558594,68.13580322265625,69.44413757324219,64.132,65.916,68.08443
2016-12-12,68.94916,66.58308410644531,66.43903350830078,68.37985229492188,66.64617156982422,68.21732330322266,66.4212646484375,68.87403106689453,68.13023376464844,69.29728698730469,64.699,65.931,67.95057
2016-12-13,67.89458,67.52610778808594,67.21026611328125,69.30768585205078,68.14569854736328,68.28154754638672,67.67467498779297,68.98420715332031,68.8929443359375,70.28265380859375,65.464,66.068,67.81686
2016-12-14,69.79176,66.58696746826172,67.75591278076172,70.1312026977539,68.0846176147461,71.2514419555664,68.65625762939453,69.99340057373047,69.3499526977539,70.80752563476562,66.274,66.227,67.68314
2016-12-15,69.68999,67.8830337524414,68.65397644042969,70.57404327392578,69.0489501953125,70.59183502197266,69.10784912109375,70.60897064208984,70.4979019165039,72.16741943359375,66.957,66.395,67.54943
2016-12-16,71.602264,68.81269073486328,69.82683563232422,70.52367401123047,69.33451080322266,72.48542022705078,70.87193298339844,71.927490234375,71.51585388183594,72.12552642822266,67.407,66.557,67.41557
2016-12-17,72.60767,69.18473052978516,70.10498809814453,71.64275360107422,69.85704040527344,71.56108093261719,71.76020812988281,71.17504119873047,71.91790008544922,73.11862182617188,67.615,66.707,67.402855
2016-12-18,73.85361,70.25814819335938,70.03236389160156,71.671630859375,69.89347839355469,72.8676986694336,71.42884826660156,71.10539245605469,71.70256042480469,72.65524291992188,67.593,66.886,67.51115
